,Time,Heart
8098,16:05:00,77
8099,16:05:15,77
8100,16:05:25,76
8101,16:05:30,75
8102,16:05:35,74
8103,16:05:50,74
8104,16:06:00,75
8105,16:06:05,77
8106,16:06:20,80
8107,16:06:25,82
8108,16:06:30,80
8109,16:06:35,81
8110,16:06:40,83
8111,16:06:45,89
8112,16:06:50,87
8113,16:06:55,80
8114,16:07:00,73
8115,16:07:05,70
8116,16:07:15,71
8117,16:07:20,76
8118,16:07:25,77
8119,16:07:35,78
8120,16:07:50,77
8121,16:08:00,74
8122,16:08:05,73
8123,16:08:10,72
8124,16:08:15,73
8125,16:08:20,75
8126,16:08:25,76
8127,16:08:35,75
8128,16:08:50,74
8129,16:08:55,73
8130,16:09:05,78
8131,16:09:10,81
8132,16:09:15,79
8133,16:09:20,77
8134,16:09:35,76
8135,16:09:40,77
8136,16:09:50,78
8137,16:09:55,79
8138,16:10:05,81
8139,16:10:10,82
8140,16:10:15,83
8141,16:10:20,89
8142,16:10:25,86
8143,16:10:30,77
8144,16:10:35,70
8145,16:10:40,69
8146,16:10:45,70
8147,16:11:00,70
8148,16:11:05,71
8149,16:11:10,73
8150,16:11:15,74
8151,16:11:20,75
8152,16:11:30,76
8153,16:11:40,78
8154,16:11:45,79
8155,16:11:50,80
8156,16:11:55,80
8157,16:12:10,80
8158,16:12:15,79
8159,16:12:20,80
8160,16:12:25,79
8161,16:12:35,79
8162,16:12:40,77
8163,16:12:45,77
8164,16:13:00,78
8165,16:13:10,79
8166,16:13:15,84
8167,16:13:20,86
8168,16:13:25,85
8169,16:13:30,82
8170,16:13:35,81
8171,16:13:40,79
8172,16:13:45,76
8173,16:13:50,77
8174,16:14:00,77
8175,16:14:15,82
8176,16:14:20,91
8177,16:14:25,93
8178,16:14:30,91
8179,16:14:35,82
8180,16:14:40,77
8181,16:14:45,74
8182,16:14:50,74
8183,16:15:05,74
8184,16:15:10,75
8185,16:15:15,77
8186,16:15:20,78
8187,16:15:25,77
8188,16:15:30,79
8189,16:15:40,78
8190,16:15:45,80
8191,16:15:50,78
8192,16:15:55,74
8193,16:16:00,76
8194,16:16:05,78
8195,16:16:10,79
8196,16:16:20,76
8197,16:16:25,73
8198,16:16:30,70
8199,16:16:35,68
8200,16:16:40,70
8201,16:16:45,71
8202,16:16:50,72
8203,16:17:00,73
8204,16:17:05,76
8205,16:17:10,79
8206,16:17:15,77
8207,16:17:20,81
8208,16:17:25,80
8209,16:17:30,78
8210,16:17:35,79
8211,16:17:40,77
8212,16:17:50,78
8213,16:17:55,77
8214,16:18:00,77
8215,16:18:05,81
8216,16:18:10,83
8217,16:18:15,86
8218,16:18:20,89
8219,16:18:25,90
8220,16:18:30,93
8221,16:18:35,96
8222,16:18:40,94
8223,16:18:50,92
8224,16:18:55,83
8225,16:19:00,78
8226,16:19:05,77
8227,16:19:20,77
8228,16:19:35,77
8229,16:19:40,76
8230,16:19:50,75
8231,16:19:55,77
8232,16:20:00,77
8233,16:20:05,75
8234,16:20:10,76
8235,16:20:15,81
8236,16:20:20,80
8237,16:20:25,78
8238,16:20:30,76
8239,16:20:35,75
8240,16:20:40,75
8241,16:20:45,77
8242,16:20:50,77
8243,16:21:00,78
8244,16:21:05,81
8245,16:21:10,79
8246,16:21:15,78
8247,16:21:20,79
8248,16:21:25,84
8249,16:21:30,83
8250,16:21:35,82
8251,16:21:40,83
8252,16:21:55,83
8253,16:22:00,94
8254,16:22:05,88
8255,16:22:10,81
8256,16:22:15,82
8257,16:22:20,87
8258,16:22:30,82
8259,16:22:35,77
8260,16:22:40,75
8261,16:22:55,75
8262,16:23:00,79
8263,16:23:05,81
8264,16:23:10,80
8265,16:23:15,78
8266,16:23:30,78
8267,16:23:35,84
8268,16:23:40,83
8269,16:23:55,83
8270,16:24:00,82
8271,16:24:06,80
8272,16:24:11,79
8273,16:24:16,80
8274,16:24:21,82
8275,16:24:26,84
8276,16:24:31,80
8277,16:24:36,81
8278,16:24:41,82
8279,16:24:46,81
8280,16:24:51,80
8281,16:24:56,78
8282,16:25:01,78
8283,16:25:06,79
8284,16:25:11,81
8285,16:25:16,82
8286,16:25:26,84
8287,16:25:31,86
8288,16:25:41,87
8289,16:25:51,86
8290,16:25:56,85
8291,16:26:06,86
8292,16:26:11,85
8293,16:26:16,84
8294,16:26:21,83
8295,16:26:26,80
8296,16:26:31,79
8297,16:26:36,80
8298,16:26:41,81
8299,16:26:46,80
8300,16:26:56,81
8301,16:27:01,84
8302,16:27:06,85
8303,16:27:21,84
8304,16:27:26,81
8305,16:27:36,81
8306,16:27:46,89
8307,16:27:51,90
8308,16:27:56,86
8309,16:28:01,84
8310,16:28:16,82
8311,16:28:21,78
8312,16:28:26,77
8313,16:28:31,77
8314,16:28:36,81
8315,16:28:41,88
8316,16:28:46,92
8317,16:28:51,86
8318,16:28:56,82
8319,16:29:01,80
8320,16:29:06,78
8321,16:29:11,75
8322,16:29:16,72
8323,16:29:21,71
8324,16:29:26,73
8325,16:29:31,75
8326,16:29:36,77
8327,16:29:41,79
8328,16:29:46,81
8329,16:29:51,83
8330,16:29:56,80
8331,16:30:11,79
8332,16:30:21,78
8333,16:30:26,79
8334,16:30:31,80
8335,16:30:41,82
8336,16:30:51,83
8337,16:31:01,84
8338,16:31:06,93
8339,16:31:11,90
8340,16:31:16,89
8341,16:31:21,82
8342,16:31:36,82
8343,16:31:41,81
8344,16:31:51,83
8345,16:31:56,84
8346,16:32:01,83
8347,16:32:11,84
8348,16:32:16,83
8349,16:32:31,83
8350,16:32:36,83
8351,16:32:46,84
8352,16:32:56,85
8353,16:33:11,85
8354,16:33:21,84
8355,16:33:26,83
8356,16:33:31,85
8357,16:33:36,83
8358,16:33:41,84
8359,16:33:46,83
8360,16:33:56,82
8361,16:34:01,81
8362,16:34:06,84
8363,16:34:11,87
8364,16:34:16,86
8365,16:34:21,88
8366,16:34:26,83
8367,16:34:31,80
8368,16:34:36,79
8369,16:34:41,80
8370,16:34:46,85
8371,16:35:01,85
8372,16:35:11,83
8373,16:35:16,84
8374,16:35:21,85
8375,16:35:26,86
8376,16:35:32,87
8377,16:35:37,88
8378,16:35:42,89
8379,16:35:47,88
8380,16:35:52,89
8381,16:35:57,90
8382,16:36:02,89
8383,16:36:12,88
8384,16:36:22,86
8385,16:36:27,84
8386,16:36:32,85
8387,16:36:37,89
8388,16:36:42,90
8389,16:36:57,91
8390,16:37:07,91
8391,16:37:12,92
8392,16:37:22,95
8393,16:37:27,97
8394,16:37:32,96
8395,16:37:37,95
8396,16:37:42,86
8397,16:37:47,79
8398,16:37:52,80
8399,16:38:07,79
8400,16:38:12,78
8401,16:38:17,77
8402,16:38:22,77
8403,16:38:32,74
8404,16:38:37,72
8405,16:38:42,71
8406,16:38:47,72
8407,16:38:52,76
8408,16:38:57,85
8409,16:39:07,82
8410,16:39:12,75
8411,16:39:17,69
8412,16:39:22,66
8413,16:39:27,68
8414,16:39:32,69
8415,16:39:37,70
8416,16:39:47,71
8417,16:39:52,72
8418,16:39:57,73
8419,16:40:02,74
8420,16:40:12,73
8421,16:40:27,73
8422,16:40:37,74
8423,16:40:47,75
8424,16:40:52,75
8425,16:41:07,80
8426,16:41:12,88
8427,16:41:17,93
8428,16:41:22,85
8429,16:41:27,82
8430,16:41:32,79
8431,16:41:37,73
8432,16:41:47,72
8433,16:41:52,75
8434,16:41:57,81
8435,16:42:02,82
8436,16:42:07,83
8437,16:42:12,82
8438,16:42:22,81
8439,16:42:27,76
8440,16:42:32,74
8441,16:42:37,75
8442,16:42:42,76
8443,16:42:47,78
8444,16:42:52,81
8445,16:42:57,81
8446,16:43:07,83
8447,16:43:12,86
8448,16:43:17,80
8449,16:43:22,76
8450,16:43:27,75
8451,16:43:32,74
8452,16:43:37,74
8453,16:43:52,74
8454,16:43:57,74
8455,16:44:02,79
8456,16:44:07,81
8457,16:44:12,79
8458,16:44:17,79
8459,16:44:22,78
8460,16:44:27,77
8461,16:44:32,78
8462,16:44:47,78
8463,16:45:02,78
8464,16:45:17,78
8465,16:45:32,82
8466,16:45:37,85
8467,16:45:42,86
8468,16:45:47,87
8469,16:45:52,87
8470,16:45:57,86
8471,16:46:12,86
8472,16:46:17,87
8473,16:46:22,86
8474,16:46:27,85
8475,16:46:42,85
8476,16:46:47,79
8477,16:46:52,77
8478,16:47:07,77
8479,16:47:22,78
8480,16:47:32,80
8481,16:47:37,80
8482,16:47:52,81
8483,16:48:07,83
8484,16:48:12,84
8485,16:48:17,80
8486,16:48:22,82
8487,16:48:27,83
8488,16:48:32,84
8489,16:48:37,83
8490,16:48:47,84
8491,16:49:02,84
8492,16:49:17,84
8493,16:49:22,85
8494,16:49:27,86
8495,16:49:32,94
8496,16:49:37,92
8497,16:49:42,91
8498,16:49:47,84
8499,16:49:52,83
8500,16:49:57,82
8501,16:50:02,82
8502,16:50:07,83
8503,16:50:12,83
8504,16:50:17,82
8505,16:50:22,82
8506,16:50:27,83
8507,16:50:32,83
8508,16:50:37,82
8509,16:50:47,83
8510,16:51:02,87
8511,16:51:07,88
8512,16:51:22,90
8513,16:51:37,90
8514,16:51:52,90
8515,16:51:57,89
8516,16:52:02,88
8517,16:52:07,87
8518,16:52:12,86
8519,16:52:17,85
8520,16:52:22,84
8521,16:52:27,86
8522,16:52:37,84
8523,16:52:42,88
8524,16:52:47,89
8525,16:52:52,90
8526,16:53:02,91
8527,16:53:17,90
8528,16:53:32,91
8529,16:53:37,92
8530,16:53:42,93
8531,16:53:52,94
8532,16:54:07,94
8533,16:54:12,92
8534,16:54:17,92
8535,16:54:32,91
8536,16:54:37,89
8537,16:54:47,87
8538,16:54:52,86
8539,16:54:57,84
8540,16:55:02,83
8541,16:55:17,83
8542,16:55:32,83
8543,16:55:37,82
8544,16:55:52,82
8545,16:55:57,83
8546,16:56:02,82
8547,16:56:07,81
8548,16:56:22,83
8549,16:56:27,84
8550,16:56:32,85
8551,16:56:42,81
8552,16:56:47,76
8553,16:57:02,76
8554,16:57:12,77
8555,16:57:22,79
8556,16:57:27,80
8557,16:57:32,82
8558,16:57:47,82
8559,16:57:57,81
8560,16:58:02,81
8561,16:58:07,81
8562,16:58:22,83
8563,16:58:32,78
8564,16:58:37,79
8565,16:58:52,79
8566,16:58:57,79
8567,16:59:02,80
8568,16:59:07,81
8569,16:59:12,82
8570,16:59:17,83
8571,16:59:22,84
8572,16:59:27,84
8573,16:59:32,86
8574,16:59:37,93
8575,16:59:42,95
8576,16:59:47,95
8577,16:59:52,96
8578,17:00:02,95
8579,17:00:12,94
8580,17:00:22,95
8581,17:00:32,95
8582,17:00:42,94
8583,17:00:47,93
8584,17:01:02,93
8585,17:01:17,93
8586,17:01:25,91
8587,17:01:35,90
8588,17:01:40,91
8589,17:01:50,90
8590,17:02:05,89
8591,17:02:10,88
8592,17:02:25,88
8593,17:02:30,87
8594,17:02:35,86
8595,17:02:40,87
8596,17:02:45,89
8597,17:02:50,91
8598,17:03:00,90
8599,17:03:05,89
8600,17:03:10,88
8601,17:03:15,87
8602,17:03:30,87
8603,17:03:35,88
8604,17:03:40,89
8605,17:03:55,89
8606,17:04:00,88
8607,17:04:05,87
8608,17:04:10,88
8609,17:04:15,87
8610,17:04:25,86
8611,17:04:35,85
8612,17:04:40,86
8613,17:04:46,86
8614,17:05:01,86
8615,17:05:06,86
8616,17:05:11,87
8617,17:05:26,87
8618,17:05:31,89
8619,17:05:36,88
8620,17:05:41,87
8621,17:05:56,87
8622,17:06:06,88
8623,17:06:11,88
8624,17:06:21,88
8625,17:06:26,87
8626,17:06:36,89
8627,17:06:41,91
8628,17:06:46,90
8629,17:06:51,88
8630,17:07:06,89
8631,17:07:11,90
8632,17:07:16,91
8633,17:07:26,90
8634,17:07:41,91
8635,17:07:46,90
8636,17:07:51,89
8637,17:07:56,88
8638,17:08:11,87
8639,17:08:16,86
8640,17:08:21,86
8641,17:08:26,88
8642,17:08:31,89
8643,17:08:41,89
8644,17:08:56,89
8645,17:09:01,90
8646,17:09:16,88
8647,17:09:21,88
8648,17:09:26,86
8649,17:09:31,85
8650,17:09:36,84
8651,17:09:51,85
8652,17:09:56,86
8653,17:10:11,86
8654,17:10:26,89
8655,17:10:31,92
8656,17:10:36,93
8657,17:10:41,92
8658,17:10:56,93
8659,17:11:01,94
8660,17:11:06,95
8661,17:11:16,93
8662,17:11:21,87
8663,17:11:26,85
8664,17:11:31,83
8665,17:11:36,82
8666,17:11:51,82
8667,17:11:56,83
8668,17:12:01,84
8669,17:12:11,90
8670,17:12:16,101
8671,17:12:21,96
8672,17:12:26,92
8673,17:12:41,91
8674,17:12:46,89
8675,17:13:01,89
8676,17:13:11,88
8677,17:13:16,89
8678,17:13:21,90
8679,17:13:26,92
8680,17:13:31,110
8681,17:13:41,109
8682,17:13:46,106
8683,17:13:51,91
8684,17:13:56,90
8685,17:14:06,91
8686,17:14:16,90
8687,17:14:21,89
8688,17:14:26,88
8689,17:14:31,85
8690,17:14:36,83
8691,17:14:41,82
8692,17:14:46,81
8693,17:14:51,79
8694,17:14:56,78
8695,17:15:01,77
8696,17:15:06,78
8697,17:15:11,79
8698,17:15:21,79
8699,17:15:31,80
8700,17:15:36,81
8701,17:15:51,81
8702,17:16:01,82
8703,17:16:06,81
8704,17:16:16,82
8705,17:16:26,81
8706,17:16:31,82
8707,17:16:36,84
8708,17:16:41,83
8709,17:16:46,81
8710,17:16:56,82
8711,17:17:06,83
8712,17:17:11,84
8713,17:17:16,82
8714,17:17:21,80
8715,17:17:26,80
8716,17:17:41,80
8717,17:17:42,82
8718,17:17:47,84
8719,17:18:02,83
8720,17:18:12,82
8721,17:18:17,81
8722,17:18:22,80
8723,17:18:27,78
8724,17:18:42,78
8725,17:18:47,79
8726,17:18:52,80
8727,17:19:02,79
8728,17:19:12,80
8729,17:19:22,83
8730,17:19:27,80
8731,17:19:37,79
8732,17:19:42,81
8733,17:19:47,84
8734,17:19:52,85
8735,17:20:02,85
8736,17:20:07,86
8737,17:20:12,88
8738,17:20:22,89
8739,17:20:27,91
8740,17:20:32,93
8741,17:20:37,93
8742,17:20:42,92
8743,17:20:47,91
8744,17:20:52,91
8745,17:21:07,91
8746,17:21:22,92
8747,17:21:27,94
8748,17:21:32,90
8749,17:21:47,89
8750,17:21:57,87
8751,17:22:02,84
8752,17:22:07,82
8753,17:22:12,80
8754,17:22:17,79
8755,17:22:22,77
8756,17:22:32,78
8757,17:22:37,77
8758,17:22:42,79
8759,17:22:47,80
8760,17:22:52,83
8761,17:22:57,82
8762,17:23:02,83
8763,17:23:07,85
8764,17:23:12,86
8765,17:23:17,85
8766,17:23:22,83
8767,17:23:27,84
8768,17:23:32,85
8769,17:23:37,85
8770,17:23:42,86
8771,17:23:48,86
8772,17:23:53,87
8773,17:23:58,92
8774,17:24:03,96
8775,17:24:08,89
8776,17:24:13,88
8777,17:24:18,87
8778,17:24:23,86
8779,17:24:28,89
8780,17:24:33,91
8781,17:24:38,90
8782,17:24:43,87
8783,17:24:48,84
8784,17:24:53,83
8785,17:25:03,87
8786,17:25:08,97
8787,17:25:13,99
8788,17:25:18,97
8789,17:25:28,95
8790,17:25:33,94
8791,17:25:38,92
8792,17:25:53,92
8793,17:25:58,93
8794,17:26:03,91
8795,17:26:08,89
8796,17:26:13,87
8797,17:26:18,87
8798,17:26:33,87
8799,17:26:38,86
8800,17:26:43,86
8801,17:26:48,84
8802,17:26:53,81
8803,17:26:58,80
8804,17:27:03,81
8805,17:27:13,81
8806,17:27:18,82
8807,17:27:23,81
8808,17:27:28,82
8809,17:27:43,82
8810,17:27:58,82
8811,17:28:08,83
8812,17:28:18,84
8813,17:28:33,84
8814,17:28:38,85
8815,17:28:43,86
8816,17:28:48,85
8817,17:28:53,83
8818,17:28:58,82
8819,17:29:13,82
8820,17:29:18,83
8821,17:29:23,84
8822,17:29:28,85
8823,17:29:33,87
8824,17:29:38,87
8825,17:29:48,81
8826,17:29:53,77
8827,17:30:08,76
8828,17:30:13,77
8829,17:30:28,78
8830,17:30:43,78
8831,17:30:48,77
8832,17:30:53,76
8833,17:31:03,73
8834,17:31:08,72
8835,17:31:13,71
8836,17:31:18,75
8837,17:31:23,85
8838,17:31:28,85
8839,17:31:33,86
8840,17:31:48,81
8841,17:31:53,76
8842,17:32:03,79
8843,17:32:08,76
8844,17:32:13,75
8845,17:32:23,75
8846,17:32:28,79
8847,17:32:33,82
8848,17:32:48,82
8849,17:32:53,81
8850,17:32:59,81
8851,17:33:04,80
8852,17:33:14,78
8853,17:33:19,74
8854,17:33:24,75
8855,17:33:39,75
8856,17:33:49,73
8857,17:33:54,72
8858,17:34:04,71
8859,17:34:19,71
8860,17:34:29,74
8861,17:34:34,81
8862,17:34:39,87
8863,17:34:49,82
8864,17:34:54,77
8865,17:34:59,74
8866,17:35:04,73
8867,17:35:09,73
8868,17:35:14,75
8869,17:35:19,86
8870,17:35:24,87
8871,17:35:34,81
8872,17:35:39,80
8873,17:35:44,81
8874,17:35:53,81
8875,17:36:08,81
8876,17:36:18,75
8877,17:36:23,78
8878,17:36:33,77
8879,17:36:38,75
8880,17:36:43,73
8881,17:36:48,72
8882,17:36:53,70
8883,17:36:58,71
8884,17:37:03,72
8885,17:37:08,73
8886,17:37:13,74
8887,17:37:18,75
8888,17:37:23,74
8889,17:37:33,73
8890,17:37:38,72
8891,17:37:43,71
8892,17:37:48,70
8893,17:37:53,72
8894,17:37:58,73
8895,17:38:03,78
8896,17:38:08,76
8897,17:38:13,75
8898,17:38:18,76
8899,17:38:23,75
8900,17:38:28,78
8901,17:38:34,78
8902,17:38:39,77
8903,17:38:44,75
8904,17:38:59,75
8905,17:39:09,77
8906,17:39:14,80
8907,17:39:19,79
8908,17:39:24,81
8909,17:39:29,82
8910,17:39:34,81
8911,17:39:49,81
8912,17:39:59,82
8913,17:40:04,81
8914,17:40:09,76
8915,17:40:19,75
8916,17:40:24,77
8917,17:40:29,78
8918,17:40:34,75
8919,17:40:44,74
8920,17:40:49,75
8921,17:40:59,74
8922,17:41:04,75
8923,17:41:09,77
8924,17:41:14,79
8925,17:41:24,80
8926,17:41:39,79
8927,17:41:54,79
8928,17:41:59,81
8929,17:42:04,78
8930,17:42:09,75
8931,17:42:24,76
8932,17:42:34,74
8933,17:42:39,71
8934,17:42:44,75
8935,17:42:49,76
8936,17:42:54,77
8937,17:42:59,82
8938,17:43:04,83
8939,17:43:09,81
8940,17:43:14,78
8941,17:43:19,77
8942,17:43:29,81
8943,17:43:34,85
8944,17:43:39,81
8945,17:43:44,76
8946,17:43:49,77
8947,17:43:54,78
8948,17:43:59,76
8949,17:44:04,75
8950,17:44:14,76
8951,17:44:19,77
8952,17:44:24,80
8953,17:44:29,79
8954,17:44:39,77
8955,17:44:44,78
8956,17:44:49,79
8957,17:44:54,81
8958,17:44:59,82
8959,17:45:04,83
8960,17:45:09,88
8961,17:45:14,89
8962,17:45:19,84
8963,17:45:24,79
8964,17:45:29,77
8965,17:45:34,73
8966,17:45:39,71
8967,17:45:44,70
8968,17:45:54,71
8969,17:45:59,72
8970,17:46:09,71
8971,17:46:14,75
8972,17:46:24,76
8973,17:46:29,73
8974,17:46:34,70
8975,17:46:39,69
8976,17:46:44,73
8977,17:46:49,80
8978,17:46:54,81
8979,17:46:59,78
8980,17:47:04,77
8981,17:47:09,75
8982,17:47:14,73
8983,17:47:24,76
8984,17:47:29,77
8985,17:47:34,76
8986,17:47:49,77
8987,17:47:54,92
8988,17:47:59,95
8989,17:48:04,101
8990,17:48:19,100
8991,17:48:29,99
8992,17:48:39,98
8993,17:48:54,98
8994,17:49:09,99
8995,17:49:19,100
8996,17:49:24,98
8997,17:49:29,97
8998,17:49:34,96
8999,17:49:39,93
9000,17:49:44,92
9001,17:49:49,91
9002,17:49:54,90
9003,17:49:59,89
9004,17:50:04,87
9005,17:50:09,86
9006,17:50:19,85
9007,17:50:24,83
9008,17:50:39,84
9009,17:50:44,86
9010,17:50:59,85
9011,17:51:04,83
9012,17:51:09,80
9013,17:51:14,79
9014,17:51:29,79
9015,17:51:44,80
9016,17:51:49,78
9017,17:51:54,71
9018,17:51:59,68
9019,17:52:09,67
9020,17:52:14,64
9021,17:52:19,62
9022,17:52:24,66
9023,17:52:29,67
9024,17:52:39,70
9025,17:52:44,71
9026,17:52:59,71
9027,17:53:04,72
9028,17:53:09,73
9029,17:53:14,72
9030,17:53:24,72
9031,17:53:29,71
9032,17:53:39,70
9033,17:53:47,68
9034,17:54:02,68
9035,17:54:07,69
9036,17:54:17,70
9037,17:54:22,69
9038,17:54:27,68
9039,17:54:37,69
9040,17:54:47,68
9041,17:54:57,68
9042,17:55:07,67
9043,17:55:12,68
9044,17:55:22,69
9045,17:55:27,68
9046,17:55:42,68
9047,17:55:57,69
9048,17:56:12,69
9049,17:56:17,71
9050,17:56:22,75
9051,17:56:37,76
9052,17:56:47,77
9053,17:56:52,74
9054,17:56:57,74
9055,17:57:07,76
9056,17:57:22,84
9057,17:57:27,85
9058,17:57:32,85
9059,17:57:37,83
9060,17:57:42,83
9061,17:57:47,82
9062,17:58:02,82
9063,17:58:12,80
9064,17:58:17,78
9065,17:58:32,78
9066,17:58:37,77
9067,17:58:42,74
9068,17:58:47,73
9069,17:58:57,72
9070,17:59:02,71
9071,17:59:07,96
9072,17:59:12,101
9073,17:59:27,101
9074,17:59:32,98
9075,17:59:37,93
9076,17:59:42,92
9077,17:59:52,91
9078,17:59:57,89
9079,18:00:12,96
9080,18:00:17,96
9081,18:00:22,95
9082,18:00:27,94
9083,18:00:32,92
9084,18:00:37,91
9085,18:00:42,90
9086,18:00:57,90
9087,18:01:02,89
9088,18:01:07,88
9089,18:01:17,87
9090,18:01:27,88
9091,18:01:32,87
9092,18:01:42,88
9093,18:01:47,90
9094,18:01:52,90
9095,18:01:57,88
9096,18:02:02,87
9097,18:02:12,86
9098,18:02:27,88
9099,18:02:37,88
9100,18:02:47,87
9101,18:02:57,86
9102,18:03:07,85
9103,18:03:12,83
9104,18:03:17,82
9105,18:03:22,81
9106,18:03:27,81
9107,18:03:42,82
9108,18:03:57,82
9109,18:04:02,83
9110,18:04:07,85
9111,18:04:12,86
9112,18:04:27,86
9113,18:04:32,85
9114,18:04:42,82
9115,18:04:47,81
9116,18:04:52,79
9117,18:04:57,78
9118,18:05:02,75
9119,18:05:07,74
9120,18:05:12,76
9121,18:05:17,77
9122,18:05:32,77
9123,18:07:13,79
9124,18:07:18,86
9125,18:07:23,89
9126,18:07:33,88
9127,18:07:48,88
9128,18:07:53,87
9129,18:07:58,87
9130,18:08:03,88
9131,18:08:08,86
9132,18:08:23,86
9133,18:08:38,94
9134,18:08:43,103
9135,18:08:58,102
9136,18:09:03,102
9137,18:09:08,101
9138,18:09:18,97
9139,18:09:23,95
9140,18:09:28,88
9141,18:09:33,81
9142,18:09:38,80
9143,18:09:43,82
9144,18:09:48,84
9145,18:09:53,82
9146,18:09:58,81
9147,18:10:08,83
9148,18:10:13,83
9149,18:10:28,83
9150,18:10:43,83
9151,18:10:48,84
9152,18:10:53,88
9153,18:10:58,91
9154,18:11:03,89
9155,18:11:08,89
9156,18:11:13,89
9157,18:11:23,88
9158,18:11:38,88
9159,18:11:43,87
9160,18:11:48,86
9161,18:11:58,87
9162,18:12:03,88
9163,18:12:08,89
9164,18:12:13,90
9165,18:12:18,92
9166,18:12:28,92
9167,18:12:43,91
9168,18:12:58,91
9169,18:13:13,89
9170,18:13:18,88
9171,18:13:33,87
9172,18:13:38,86
9173,18:13:48,84
9174,18:13:53,82
9175,18:13:58,85
9176,18:14:03,88
9177,18:14:08,89
9178,18:14:13,90
9179,18:14:23,91
9180,18:14:38,91
9181,18:14:43,92
9182,18:14:48,93
9183,18:14:53,92
9184,18:14:58,93
9185,18:15:03,95
9186,18:15:08,95
9187,18:15:13,94
9188,18:15:18,91
9189,18:15:23,90
9190,18:15:28,89
9191,18:15:38,90
9192,18:15:43,89
9193,18:15:58,89
9194,18:16:03,90
9195,18:16:13,89
9196,18:16:18,88
9197,18:16:28,89
9198,18:16:38,88
9199,18:16:43,89
9200,18:16:58,90
9201,18:17:13,90
9202,18:17:18,92
9203,18:17:23,94
9204,18:17:28,80
9205,18:17:38,79
9206,18:17:53,79
9207,18:18:03,80
9208,18:18:18,79
9209,18:18:23,75
9210,18:18:28,74
9211,18:18:33,73
9212,18:18:43,74
9213,18:18:48,73
9214,18:18:58,72
9215,18:19:08,83
9216,18:19:13,118
9217,18:19:28,118
9218,18:19:33,117
9219,18:19:43,116
9220,18:19:48,114
9221,18:19:54,102
9222,18:19:59,89
9223,18:20:04,86
9224,18:20:09,79
9225,18:20:14,75
9226,18:20:19,76
9227,18:20:34,76
9228,18:20:39,75
9229,18:20:44,74
9230,18:20:49,75
9231,18:20:54,74
9232,18:20:59,76
9233,18:21:09,75
9234,18:21:14,70
9235,18:21:19,69
9236,18:21:34,69
9237,18:21:49,70
9238,18:21:59,72
9239,18:22:04,82
9240,18:22:09,83
9241,18:22:14,82
9242,18:22:19,83
9243,18:22:34,82
9244,18:22:39,83
9245,18:22:44,86
9246,18:22:49,87
9247,18:23:04,83
9248,18:23:09,81
9249,18:23:24,81
9250,18:23:39,82
9251,18:23:44,81
9252,18:23:49,80
9253,18:23:54,79
9254,18:24:04,80
9255,18:24:19,80
9256,18:24:24,82
9257,18:24:34,84
9258,18:24:39,84
9259,18:24:44,83
9260,18:24:54,83
9261,18:24:59,83
9262,18:25:04,80
9263,18:25:09,79
9264,18:25:24,78
9265,18:25:39,80
9266,18:25:44,81
9267,18:25:49,82
9268,18:26:04,83
9269,18:26:09,83
9270,18:26:14,81
9271,18:26:19,81
9272,18:26:24,86
9273,18:26:29,85
9274,18:26:34,83
9275,18:26:39,79
9276,18:26:44,78
9277,18:26:49,77
9278,18:26:54,80
9279,18:26:59,81
9280,18:27:09,82
9281,18:27:14,80
9282,18:27:24,81
9283,18:27:29,82
9284,18:27:39,81
9285,18:27:44,80
9286,18:27:49,79
9287,18:27:59,84
9288,18:28:04,87
9289,18:28:09,83
9290,18:28:19,85
9291,18:28:24,83
9292,18:28:29,79
9293,18:28:34,78
9294,18:28:49,78
9295,18:28:54,78
9296,18:28:59,77
9297,18:29:04,78
9298,18:29:09,77
9299,18:29:14,80
9300,18:29:19,81
9301,18:29:24,82
9302,18:29:29,86
9303,18:29:34,88
9304,18:29:39,86
9305,18:29:44,81
9306,18:29:49,80
9307,18:29:54,79
9308,18:29:59,79
9309,18:30:04,82
9310,18:30:09,86
9311,18:30:14,83
9312,18:30:19,81
9313,18:30:24,79
9314,18:30:29,75
9315,18:30:44,78
9316,18:30:49,77
9317,18:30:54,78
9318,18:30:59,79
9319,18:31:04,81
9320,18:31:09,85
9321,18:31:19,83
9322,18:31:24,80
9323,18:31:29,81
9324,18:31:39,85
9325,18:31:44,90
9326,18:31:49,93
9327,18:31:54,88
9328,18:31:59,86
9329,18:32:04,85
9330,18:32:14,88
9331,18:32:19,90
9332,18:32:29,89
9333,18:32:34,88
9334,18:32:39,84
9335,18:32:44,79
9336,18:32:59,80
9337,18:33:04,81
9338,18:33:14,82
9339,18:33:19,83
9340,18:33:24,85
9341,18:33:29,86
9342,18:33:39,88
9343,18:33:44,91
9344,18:33:49,90
9345,18:33:54,88
9346,18:34:09,88
9347,18:34:14,89
9348,18:34:24,91
9349,18:34:34,88
9350,18:34:39,84
9351,18:34:44,85
9352,18:34:49,87
9353,18:35:04,88
9354,18:35:09,88
9355,18:35:19,89
9356,18:35:29,94
9357,18:35:34,95
9358,18:35:39,91
9359,18:35:44,88
9360,18:35:49,84
9361,18:35:54,82
9362,18:35:59,81
9363,18:36:14,82
9364,18:36:19,84
9365,18:36:24,92
9366,18:36:29,96
9367,18:36:44,94
9368,18:36:54,93
9369,18:36:59,92
