,Time,Heart
4072,08:46:33,49
4073,08:46:38,51
4074,08:46:43,52
4075,08:46:58,52
4076,08:47:13,52
4077,08:47:18,51
4078,08:47:33,51
4079,08:47:38,51
4080,08:47:48,52
4081,08:47:53,51
4082,08:47:58,49
4083,08:48:13,49
4084,08:48:18,48
4085,08:48:28,49
4086,08:48:43,49
4087,08:48:48,51
4088,08:48:53,50
4089,08:48:58,51
4090,08:49:03,54
4091,08:49:08,55
4092,08:49:13,56
4093,08:49:18,55
4094,08:49:23,54
4095,08:49:28,52
4096,08:49:33,51
4097,08:49:39,54
4098,08:49:44,55
4099,08:49:49,57
4100,08:49:54,57
4101,08:49:59,55
4102,08:50:04,54
4103,08:50:09,55
4104,08:50:19,54
4105,08:50:24,55
4106,08:50:29,58
4107,08:50:34,60
4108,08:50:39,57
4109,08:50:49,56
4110,08:50:59,57
4111,08:51:04,59
4112,08:51:14,61
4113,08:51:19,62
4114,08:51:24,63
4115,08:51:34,68
4116,08:51:39,80
4117,08:51:44,83
4118,08:51:49,76
4119,08:51:54,70
4120,08:51:59,62
4121,08:52:04,56
4122,08:52:09,55
4123,08:52:14,54
4124,08:52:19,52
4125,08:52:24,51
4126,08:52:29,50
4127,08:52:34,51
4128,08:52:44,52
4129,08:52:49,54
4130,08:52:54,53
4131,08:52:59,54
4132,08:53:04,55
4133,08:53:14,58
4134,08:53:19,60
4135,08:53:24,59
4136,08:53:29,57
4137,08:53:34,55
4138,08:53:39,55
4139,08:53:49,54
4140,08:53:54,52
4141,08:53:59,50
4142,08:54:14,50
4143,08:54:19,51
4144,08:54:29,54
4145,08:54:34,54
4146,08:54:49,54
4147,08:54:59,53
4148,08:55:04,52
4149,08:55:10,52
4150,08:55:15,53
4151,08:55:20,54
4152,08:55:30,56
4153,08:55:35,58
4154,08:55:40,59
4155,08:55:45,61
4156,08:55:55,62
4157,08:56:05,77
4158,08:56:10,78
4159,08:56:15,69
4160,08:56:20,67
4161,08:56:25,64
4162,08:56:30,62
4163,08:56:35,55
4164,08:56:40,51
4165,08:56:45,50
4166,08:56:50,50
4167,08:56:55,50
4168,08:57:00,51
4169,08:57:05,50
4170,08:57:15,52
4171,08:57:20,51
4172,08:57:35,52
4173,08:57:40,52
4174,08:57:45,52
4175,08:57:50,53
4176,08:57:55,53
4177,08:58:00,53
4178,08:58:05,52
4179,08:58:10,51
4180,08:58:15,51
4181,08:58:20,51
4182,08:58:25,52
4183,08:58:30,53
4184,08:58:35,52
4185,08:58:45,51
4186,08:58:50,50
4187,08:59:00,49
4188,08:59:10,50
4189,08:59:15,51
4190,08:59:20,54
4191,08:59:25,55
4192,08:59:30,60
4193,08:59:35,58
4194,08:59:40,56
4195,08:59:45,54
4196,08:59:50,53
4197,09:00:05,52
4198,09:00:10,54
4199,09:00:15,54
4200,09:00:21,56
4201,09:00:26,57
4202,09:00:36,58
4203,09:00:46,60
4204,09:00:51,61
4205,09:01:01,62
4206,09:01:11,63
4207,09:01:26,62
4208,09:01:31,63
4209,09:01:36,63
4210,09:01:51,64
4211,09:02:06,63
4212,09:02:21,59
4213,09:02:31,63
4214,09:02:36,64
4215,09:02:51,64
4216,09:02:56,63
4217,09:03:01,63
4218,09:03:11,64
4219,09:03:21,65
4220,09:03:36,64
4221,09:03:51,64
4222,09:04:06,65
4223,09:04:21,65
4224,09:04:36,65
4225,09:04:51,65
4226,09:04:56,65
4227,09:05:01,65
4228,09:05:06,65
4229,09:05:16,65
4230,09:05:26,65
4231,09:05:41,65
4232,09:05:56,65
4233,09:06:11,65
4234,09:06:26,65
4235,09:06:41,65
4236,09:06:56,65
4237,09:07:11,65
4238,09:07:26,65
4239,09:07:36,65
4240,09:07:41,64
4241,09:07:46,62
4242,09:07:56,61
4243,09:08:01,62
4244,09:08:16,62
4245,09:08:57,68
4246,09:09:02,67
4247,09:09:07,68
4248,09:09:12,66
4249,09:09:17,65
4250,09:09:22,64
4251,09:09:32,64
4252,09:09:37,65
4253,09:09:42,66
4254,09:09:47,67
4255,09:09:52,66
4256,09:09:57,64
4257,09:10:02,63
4258,09:10:12,64
4259,09:10:17,63
4260,09:10:32,64
4261,09:10:37,65
4262,09:10:42,64
4263,09:10:47,65
4264,09:10:52,66
4265,09:10:57,67
4266,09:11:02,66
4267,09:11:12,67
4268,09:11:17,66
4269,09:11:22,65
4270,09:11:27,66
4271,09:11:32,67
4272,09:11:38,68
4273,09:11:48,69
4274,09:11:53,71
4275,09:12:03,72
4276,09:12:08,71
4277,09:12:23,71
4278,09:12:28,69
4279,09:12:33,70
4280,09:12:43,69
4281,09:12:58,70
4282,09:13:03,69
4283,09:13:08,69
4284,09:13:18,67
4285,09:13:23,67
4286,09:13:28,68
4287,09:13:33,69
4288,09:13:38,68
4289,09:13:48,67
4290,09:13:53,66
4291,09:13:58,67
4292,09:14:13,68
4293,09:14:18,69
4294,09:14:23,66
4295,09:14:28,62
4296,09:14:33,63
4297,09:14:43,64
4298,09:14:58,65
4299,09:15:03,65
4300,09:15:13,66
4301,09:15:28,66
4302,09:15:43,66
4303,09:15:48,65
4304,09:15:53,64
4305,09:16:03,63
4306,09:16:13,64
4307,09:16:23,62
4308,09:16:28,58
4309,09:16:33,59
4310,09:16:43,59
4311,09:16:48,58
4312,09:16:53,57
4313,09:16:58,54
4314,09:17:03,53
4315,09:17:13,52
4316,09:17:23,54
4317,09:17:33,55
4318,09:17:48,55
4319,09:17:53,52
4320,09:18:03,51
4321,09:18:13,53
4322,09:18:18,52
4323,09:18:23,54
4324,09:18:28,55
4325,09:18:34,54
4326,09:18:39,55
4327,09:18:54,55
4328,09:18:59,58
4329,09:19:04,59
4330,09:19:09,58
4331,09:19:14,56
4332,09:19:19,54
4333,09:19:24,53
4334,09:19:29,52
4335,09:19:34,50
4336,09:19:44,48
4337,09:19:49,46
4338,09:19:59,47
4339,09:20:14,49
4340,09:20:19,52
4341,09:20:29,51
4342,09:20:34,52
4343,09:20:39,53
4344,09:20:44,54
4345,09:20:49,55
4346,09:20:54,53
4347,09:20:59,50
4348,09:21:04,49
4349,09:21:09,50
4350,09:21:14,50
4351,09:21:19,50
4352,09:21:24,49
4353,09:21:29,50
4354,09:21:34,49
4355,09:21:39,48
4356,09:21:49,51
4357,09:21:54,52
4358,09:21:59,51
4359,09:22:04,50
4360,09:22:09,49
4361,09:22:19,49
4362,09:22:24,51
4363,09:22:29,52
4364,09:22:39,52
4365,09:22:49,52
4366,09:22:59,54
4367,09:23:04,54
4368,09:23:09,53
4369,09:23:19,57
4370,09:23:24,58
4371,09:23:29,59
4372,09:23:34,59
4373,09:23:39,61
4374,09:23:44,59
4375,09:23:49,57
4376,09:23:54,54
4377,09:23:59,53
4378,09:24:04,53
4379,09:24:10,53
4380,09:24:15,54
4381,09:24:20,53
4382,09:24:25,52
4383,09:24:40,52
4384,09:24:45,54
4385,09:24:50,60
4386,09:24:55,87
4387,09:25:00,85
4388,09:25:05,84
4389,09:25:20,84
4390,09:25:25,83
4391,09:25:30,83
4392,09:25:40,82
4393,09:25:45,81
4394,09:25:50,76
4395,09:25:55,66
4396,09:26:00,59
4397,09:26:05,55
4398,09:26:15,54
4399,09:26:20,53
4400,09:26:25,55
4401,09:26:35,56
4402,09:26:40,57
4403,09:26:45,58
4404,09:26:50,55
4405,09:27:00,56
4406,09:27:05,57
4407,09:27:10,55
4408,09:27:15,54
4409,09:27:25,53
4410,09:27:30,52
4411,09:27:40,53
4412,09:27:55,53
4413,09:28:00,53
4414,09:28:05,54
4415,09:28:15,53
4416,09:28:20,53
4417,09:28:25,52
4418,09:28:35,53
4419,09:28:45,52
4420,09:28:50,53
4421,09:28:55,55
4422,09:29:00,62
4423,09:29:05,67
4424,09:29:10,69
4425,09:29:15,73
4426,09:29:20,76
4427,09:29:30,72
4428,09:29:35,61
4429,09:29:40,63
4430,09:29:45,64
4431,09:29:50,66
4432,09:29:55,64
4433,09:30:00,63
4434,09:30:05,65
4435,09:30:10,64
4436,09:30:15,65
4437,09:30:20,64
4438,09:30:30,66
4439,09:30:35,67
4440,09:30:50,67
4441,09:30:55,70
4442,09:31:00,72
4443,09:31:05,73
4444,09:31:10,74
4445,09:31:20,75
4446,09:31:30,76
4447,09:31:35,75
4448,09:31:50,75
4449,09:32:05,75
4450,09:32:20,75
4451,09:32:25,69
4452,09:32:30,66
4453,09:32:36,63
4454,09:32:46,64
4455,09:32:56,67
4456,09:33:01,70
4457,09:33:16,68
4458,09:33:21,67
4459,09:33:26,66
4460,09:33:31,60
4461,09:33:36,60
4462,09:33:51,60
4463,09:33:56,61
4464,09:34:01,61
4465,09:34:11,60
4466,09:34:16,63
4467,09:34:21,64
4468,09:34:31,65
4469,09:34:36,65
4470,09:34:46,64
4471,09:34:51,65
4472,09:35:01,61
4473,09:35:06,59
4474,09:35:11,58
4475,09:35:16,57
4476,09:35:26,58
4477,09:35:31,58
4478,09:35:36,57
4479,09:35:41,58
4480,09:35:46,58
4481,09:35:51,59
4482,09:36:01,60
4483,09:36:06,63
4484,09:36:11,64
4485,09:36:26,64
4486,09:36:31,61
4487,09:36:46,61
4488,09:36:51,61
4489,09:37:06,61
4490,09:37:21,61
4491,09:37:36,61
4492,09:37:46,61
4493,09:37:51,61
4494,09:37:56,61
4495,09:38:11,61
4496,09:38:26,61
4497,09:38:36,56
4498,09:38:46,55
4499,09:39:01,57
4500,09:39:06,55
4501,09:39:11,54
4502,09:39:16,55
4503,09:39:21,56
4504,09:39:26,57
4505,09:39:31,55
4506,09:39:36,54
4507,09:39:41,55
4508,09:39:46,58
4509,09:39:51,61
4510,09:39:56,70
4511,09:40:01,72
4512,09:40:06,70
4513,09:40:11,62
4514,09:40:16,58
4515,09:40:21,55
4516,09:40:26,53
4517,09:40:31,54
4518,09:40:41,55
4519,09:40:46,56
4520,09:40:51,57
4521,09:40:56,56
4522,09:41:01,55
4523,09:41:06,56
4524,09:41:16,58
4525,09:41:21,62
4526,09:41:26,69
4527,09:41:31,72
4528,09:41:36,70
4529,09:41:41,67
4530,09:41:46,62
4531,09:41:51,59
4532,09:41:56,59
4533,09:42:01,57
4534,09:42:06,56
4535,09:42:11,54
4536,09:42:16,52
4537,09:42:21,53
4538,09:42:36,54
4539,09:42:41,55
4540,09:42:46,56
4541,09:42:51,57
4542,09:42:56,63
4543,09:43:01,65
4544,09:43:06,70
4545,09:43:11,67
4546,09:43:16,61
4547,09:43:21,58
4548,09:43:26,61
4549,09:43:31,62
4550,09:43:36,63
4551,09:43:51,63
4552,09:44:01,70
4553,09:44:06,84
4554,09:44:11,88
4555,09:44:16,87
4556,09:44:21,85
4557,09:44:26,81
4558,09:44:32,67
4559,09:44:37,65
4560,09:44:42,62
4561,09:44:47,60
4562,09:44:52,61
4563,09:44:57,59
4564,09:45:02,61
4565,09:45:07,62
4566,09:45:12,64
4567,09:45:17,66
4568,09:45:22,68
4569,09:45:27,70
4570,09:45:32,72
4571,09:45:42,70
4572,09:45:47,71
4573,09:46:02,73
4574,09:46:07,74
4575,09:46:17,72
4576,09:46:32,72
4577,09:46:47,70
4578,09:46:57,69
4579,09:47:02,70
4580,09:47:07,73
4581,09:47:12,75
4582,09:47:27,76
4583,09:47:32,77
4584,09:47:37,78
4585,09:47:42,78
4586,09:47:47,77
4587,09:47:57,79
4588,09:48:02,82
4589,09:48:12,77
4590,09:48:17,73
4591,09:48:22,74
4592,09:48:27,75
4593,09:48:37,73
4594,09:48:42,72
4595,09:48:47,71
4596,09:48:57,72
4597,09:49:02,73
4598,09:49:12,77
4599,09:49:17,88
4600,09:49:22,88
4601,09:49:27,87
4602,09:49:32,86
4603,09:49:37,84
4604,09:49:42,73
4605,09:49:47,66
4606,09:49:52,67
4607,09:50:02,64
4608,09:50:07,61
4609,09:50:12,58
4610,09:50:17,62
4611,09:50:22,64
4612,09:50:32,65
4613,09:50:42,69
4614,09:50:47,68
4615,09:51:02,68
4616,09:51:12,65
4617,09:51:22,64
4618,09:51:27,63
4619,09:51:32,62
4620,09:51:37,60
4621,09:51:42,65
4622,09:51:47,64
4623,09:51:52,63
4624,09:52:07,63
4625,09:52:12,64
4626,09:52:27,64
4627,09:52:42,62
4628,09:52:47,68
4629,09:52:52,84
4630,09:53:02,81
4631,09:53:14,72
4632,09:53:19,71
4633,09:53:29,63
4634,09:53:34,57
4635,09:53:39,53
4636,09:53:44,53
4637,09:53:59,55
4638,09:54:04,56
4639,09:54:09,59
4640,09:54:14,60
4641,09:54:24,56
4642,09:54:29,52
4643,09:54:34,50
4644,09:54:44,51
4645,09:54:54,50
4646,09:54:59,52
4647,09:55:04,54
4648,09:55:09,54
4649,09:55:14,53
4650,09:55:19,52
4651,09:55:34,51
4652,09:55:39,49
4653,09:55:44,50
4654,09:55:59,51
4655,09:56:04,51
4656,09:56:09,51
4657,09:56:14,50
4658,09:56:19,52
4659,09:56:24,56
4660,09:56:29,56
4661,09:56:34,55
4662,09:56:39,54
4663,09:56:44,54
4664,09:56:49,52
4665,09:56:54,51
4666,09:57:09,54
4667,09:57:14,53
4668,09:57:19,52
4669,09:57:24,51
4670,09:57:29,52
4671,09:57:34,51
4672,09:57:39,52
4673,09:57:44,51
4674,09:57:49,50
4675,09:57:54,49
4676,09:57:59,50
4677,09:58:04,51
4678,09:58:14,52
4679,09:58:24,52
4680,09:58:29,51
4681,09:58:34,52
4682,09:58:44,51
4683,09:58:49,50
4684,09:59:04,51
4685,09:59:09,51
4686,09:59:14,50
4687,09:59:19,51
4688,09:59:24,50
4689,09:59:29,51
4690,09:59:34,52
4691,09:59:44,51
4692,09:59:49,50
4693,09:59:59,51
4694,10:00:04,54
4695,10:00:09,55
4696,10:00:14,53
4697,10:00:19,52
4698,10:00:29,51
4699,10:00:34,50
4700,10:00:44,54
4701,10:00:49,53
4702,10:00:54,54
4703,10:00:59,57
4704,10:01:04,55
4705,10:01:09,53
4706,10:01:14,52
4707,10:01:19,52
4708,10:01:29,58
4709,10:01:34,62
4710,10:01:39,66
4711,10:01:45,77
4712,10:01:50,71
4713,10:01:55,70
4714,10:02:00,70
4715,10:02:05,65
4716,10:02:10,59
4717,10:02:15,55
4718,10:02:20,53
4719,10:02:25,50
4720,10:02:30,49
4721,10:02:35,48
4722,10:02:50,50
4723,10:03:00,51
4724,10:03:05,53
4725,10:03:15,52
4726,10:03:25,51
4727,10:03:30,50
4728,10:03:40,51
4729,10:03:55,52
4730,10:04:00,51
4731,10:04:15,51
4732,10:04:30,51
4733,10:04:35,50
4734,10:04:45,51
4735,10:04:55,53
4736,10:05:00,64
4737,10:05:05,63
4738,10:05:10,59
4739,10:05:15,57
4740,10:05:20,55
4741,10:05:25,54
4742,10:05:30,51
4743,10:05:40,50
4744,10:05:45,51
4745,10:05:50,52
4746,10:05:55,51
4747,10:06:00,50
4748,10:06:15,51
4749,10:06:20,50
4750,10:06:30,56
4751,10:06:35,57
4752,10:06:40,53
4753,10:06:45,52
4754,10:06:50,51
4755,10:06:55,50
4756,10:07:05,49
4757,10:07:10,48
4758,10:07:15,48
4759,10:07:20,49
4760,10:07:35,49
4761,10:07:40,55
4762,10:07:45,55
4763,10:07:51,53
4764,10:07:56,52
4765,10:08:01,51
4766,10:08:06,50
4767,10:08:11,48
4768,10:08:26,49
4769,10:08:31,50
4770,10:08:36,51
4771,10:08:41,53
4772,10:08:56,53
4773,10:09:06,52
4774,10:09:11,51
4775,10:09:21,50
4776,10:09:26,49
4777,10:09:41,50
4778,10:09:46,51
4779,10:09:51,50
4780,10:09:56,51
4781,10:10:01,50
4782,10:10:11,49
4783,10:10:16,48
4784,10:10:21,47
4785,10:10:36,47
4786,10:10:41,48
4787,10:10:46,50
4788,10:10:51,51
4789,10:10:56,52
4790,10:11:01,55
4791,10:11:06,55
4792,10:11:11,53
4793,10:11:16,52
4794,10:11:21,51
4795,10:11:31,49
4796,10:11:41,51
4797,10:11:46,52
4798,10:11:51,55
4799,10:11:56,59
4800,10:12:01,62
4801,10:12:06,67
4802,10:12:11,70
4803,10:12:16,65
4804,10:12:26,66
4805,10:12:41,66
4806,10:12:46,67
4807,10:12:51,68
4808,10:13:01,67
4809,10:13:06,66
4810,10:13:11,65
4811,10:13:16,61
4812,10:13:21,56
4813,10:13:26,56
4814,10:13:41,54
4815,10:13:46,53
4816,10:13:51,53
4817,10:13:56,53
4818,10:14:01,54
4819,10:14:06,55
4820,10:14:11,55
4821,10:14:16,54
4822,10:14:26,55
4823,10:14:41,55
4824,10:14:46,57
4825,10:14:51,58
4826,10:14:56,64
4827,10:15:11,64
4828,10:15:16,64
4829,10:15:26,64
4830,10:15:41,64
4831,10:16:42,59
4832,10:16:57,60
4833,10:17:07,61
4834,10:17:17,66
4835,10:17:22,70
4836,10:17:27,62
4837,10:17:37,62
4838,10:17:47,60
4839,10:17:52,54
4840,10:17:57,53
4841,10:18:02,54
4842,10:18:17,52
4843,10:18:22,53
4844,10:18:32,55
4845,10:18:37,56
4846,10:18:42,55
4847,10:18:47,54
4848,10:18:52,56
4849,10:18:57,55
4850,10:19:02,53
4851,10:19:07,52
4852,10:19:12,53
4853,10:19:17,54
4854,10:19:22,55
4855,10:19:27,54
4856,10:19:32,53
4857,10:19:42,53
4858,10:19:47,52
4859,10:19:57,56
4860,10:20:02,55
4861,10:20:07,57
4862,10:20:12,61
4863,10:20:17,61
4864,10:20:22,61
4865,10:20:27,57
4866,10:20:32,55
4867,10:20:37,54
4868,10:20:42,54
4869,10:20:47,53
4870,10:20:52,55
4871,10:20:57,55
4872,10:21:02,53
4873,10:21:07,52
4874,10:21:17,51
4875,10:21:22,52
4876,10:21:37,52
4877,10:21:42,50
4878,10:21:47,51
4879,10:21:57,51
4880,10:22:02,51
4881,10:22:12,52
4882,10:22:27,52
4883,10:22:33,55
4884,10:22:38,53
4885,10:22:53,51
4886,10:22:58,50
4887,10:23:03,51
4888,10:23:13,52
4889,10:23:18,54
4890,10:23:23,54
4891,10:23:28,54
4892,10:23:33,55
4893,10:23:38,53
4894,10:23:48,56
4895,10:23:58,54
4896,10:24:03,52
4897,10:24:08,52
4898,10:24:13,54
4899,10:24:18,53
4900,10:24:23,53
4901,10:24:28,58
4902,10:24:33,61
4903,10:24:38,60
4904,10:24:48,61
4905,10:24:53,60
4906,10:24:58,58
4907,10:25:03,57
4908,10:25:08,57
4909,10:25:23,57
4910,10:25:24,57
4911,10:25:29,56
4912,10:25:34,53
4913,10:25:39,56
4914,10:25:44,59
4915,10:25:49,56
4916,10:25:54,54
4917,10:25:59,53
4918,10:26:04,52
4919,10:26:09,51
4920,10:26:19,52
4921,10:26:34,66
4922,10:26:39,75
4923,10:26:44,76
4924,10:26:49,77
4925,10:26:54,73
4926,10:26:59,70
4927,10:27:04,69
4928,10:27:09,64
4929,10:27:14,59
4930,10:27:19,54
4931,10:27:24,53
4932,10:27:29,53
4933,10:27:34,51
4934,10:27:39,52
4935,10:27:44,56
4936,10:27:49,58
4937,10:27:54,58
4938,10:27:59,57
4939,10:28:04,55
4940,10:28:09,53
4941,10:28:14,52
4942,10:28:24,53
4943,10:28:39,53
4944,10:28:44,52
4945,10:28:54,54
4946,10:28:59,55
4947,10:29:04,54
4948,10:29:09,56
4949,10:29:14,56
4950,10:29:19,54
4951,10:29:24,53
4952,10:29:29,52
4953,10:29:34,53
4954,10:29:39,53
4955,10:29:49,54
4956,10:29:54,53
4957,10:29:59,57
4958,10:30:04,58
4959,10:30:09,57
4960,10:30:14,56
4961,10:30:19,55
4962,10:30:24,55
4963,10:30:29,54
4964,10:30:34,53
4965,10:30:49,53
4966,10:30:59,56
4967,10:31:04,56
4968,10:31:09,55
4969,10:31:14,53
4970,10:31:19,52
4971,10:31:29,53
4972,10:31:39,52
4973,10:31:44,52
4974,10:31:54,55
4975,10:31:59,57
4976,10:32:04,56
4977,10:32:14,55
4978,10:32:19,54
4979,10:32:24,53
4980,10:32:29,52
4981,10:32:34,53
4982,10:32:39,54
4983,10:32:44,57
4984,10:32:49,58
4985,10:32:54,56
4986,10:32:59,55
4987,10:33:04,54
4988,10:33:10,59
4989,10:33:15,60
4990,10:33:20,57
4991,10:33:25,59
4992,10:33:35,60
4993,10:33:40,57
4994,10:33:45,56
4995,10:33:50,54
4996,10:33:55,55
4997,10:34:00,55
4998,10:34:05,57
4999,10:34:10,57
5000,10:34:15,57
5001,10:34:20,55
5002,10:34:25,53
5003,10:34:35,54
5004,10:34:50,56
5005,10:34:55,56
5006,10:35:00,54
5007,10:35:10,56
5008,10:35:15,57
5009,10:35:20,56
5010,10:35:25,57
5011,10:35:30,60
5012,10:35:35,61
5013,10:35:40,58
5014,10:35:45,56
5015,10:35:50,54
5016,10:35:55,55
5017,10:36:00,55
5018,10:36:05,52
5019,10:36:10,51
5020,10:36:15,52
5021,10:36:20,55
5022,10:36:25,58
5023,10:36:30,62
5024,10:36:45,64
5025,10:36:50,63
5026,10:36:55,62
5027,10:37:00,61
5028,10:37:05,59
5029,10:37:10,58
5030,10:37:15,57
5031,10:37:20,58
5032,10:37:30,59
5033,10:37:35,61
5034,10:37:40,64
5035,10:37:45,65
5036,10:37:50,65
5037,10:37:55,68
5038,10:38:00,69
5039,10:38:10,76
5040,10:38:15,85
5041,10:38:21,82
5042,10:38:26,71
5043,10:38:31,60
5044,10:38:36,57
5045,10:38:41,56
5046,10:38:46,55
5047,10:38:51,54
5048,10:38:56,53
5049,10:39:01,55
5050,10:39:06,55
5051,10:39:11,56
5052,10:39:16,57
5053,10:39:26,61
5054,10:39:31,68
5055,10:39:36,80
5056,10:39:41,77
5057,10:39:46,66
5058,10:39:51,62
5059,10:40:01,63
5060,10:40:06,66
5061,10:40:16,67
5062,10:40:21,71
5063,10:40:26,89
5064,10:40:31,98
5065,10:40:36,100
5066,10:40:41,87
5067,10:40:46,75
5068,10:40:56,75
5069,10:41:06,68
5070,10:41:11,59
5071,10:41:16,59
5072,10:41:31,59
5073,10:41:36,57
5074,10:41:41,55
5075,10:41:46,55
5076,10:41:56,54
5077,10:42:01,52
5078,10:42:11,55
5079,10:42:16,61
5080,10:42:21,60
5081,10:42:26,59
5082,10:42:31,56
5083,10:42:36,54
5084,10:42:41,53
5085,10:42:46,54
5086,10:42:51,54
5087,10:42:56,53
5088,10:43:11,53
5089,10:43:16,55
5090,10:43:21,57
5091,10:43:26,54
5092,10:43:31,52
5093,10:43:36,51
5094,10:43:41,50
5095,10:43:51,51
5096,10:43:56,52
5097,10:44:06,53
5098,10:44:21,53
5099,10:44:31,54
5100,10:44:41,54
5101,10:44:46,55
5102,10:44:51,55
5103,10:44:56,53
5104,10:45:06,55
5105,10:45:16,55
5106,10:45:21,52
5107,10:45:26,50
5108,10:45:41,51
5109,10:45:46,52
5110,10:45:56,54
5111,10:46:01,53
5112,10:46:16,52
5113,10:46:21,52
5114,10:46:31,51
5115,10:46:36,51
5116,10:46:41,53
5117,10:46:46,53
5118,10:46:51,52
5119,10:46:56,51
5120,10:47:01,50
5121,10:47:06,51
5122,10:47:11,49
5123,10:47:26,50
5124,10:47:31,51
5125,10:47:36,50
5126,10:47:46,51
5127,10:47:56,53
5128,10:48:01,52
5129,10:48:16,52
5130,10:48:21,53
5131,10:48:31,52
5132,10:48:46,52
5133,10:48:51,53
5134,10:48:56,56
5135,10:49:01,58
5136,10:49:06,60
5137,10:49:16,59
5138,10:49:21,56
5139,10:49:26,55
5140,10:49:32,59
5141,10:49:42,56
5142,10:49:47,54
5143,10:49:52,52
5144,10:49:57,52
5145,10:50:02,52
5146,10:50:07,52
5147,10:50:17,51
5148,10:50:22,50
5149,10:50:27,51
5150,10:50:32,52
5151,10:50:37,51
5152,10:50:52,52
5153,10:50:57,53
5154,10:51:02,55
5155,10:51:07,58
5156,10:51:12,58
5157,10:51:17,56
5158,10:51:22,54
5159,10:51:32,52
5160,10:51:37,51
5161,10:51:42,53
5162,10:51:52,54
5163,10:51:57,55
5164,10:52:02,56
5165,10:52:07,57
5166,10:52:12,60
5167,10:52:17,62
5168,10:52:22,63
5169,10:52:27,60
5170,10:52:37,59
5171,10:52:42,57
5172,10:52:47,55
5173,10:52:52,53
5174,10:53:02,54
5175,10:53:07,53
5176,10:53:12,51
5177,10:53:17,50
5178,10:53:32,51
5179,10:53:42,52
5180,10:53:57,53
5181,10:54:02,53
5182,10:54:07,55
5183,10:54:12,57
5184,10:54:17,55
5185,10:54:27,54
5186,10:54:32,53
5187,10:54:37,54
5188,10:54:52,54
5189,10:54:57,56
5190,10:55:02,55
5191,10:55:07,54
5192,10:55:12,53
5193,10:55:22,52
5194,10:55:28,51
5195,10:55:33,53
5196,10:55:38,57
5197,10:55:43,54
5198,10:55:48,52
5199,10:55:53,51
5200,10:55:58,51
5201,10:56:08,52
5202,10:56:13,53
5203,10:56:28,53
5204,10:56:33,54
5205,10:56:38,55
5206,10:56:43,56
5207,10:56:53,55
5208,10:56:58,53
5209,10:57:03,51
5210,10:57:08,50
5211,10:57:18,51
5212,10:57:23,53
5213,10:57:28,56
5214,10:57:33,61
5215,10:57:38,64
5216,10:57:43,64
5217,10:57:48,66
5218,10:57:53,68
5219,10:57:58,70
5220,10:58:03,75
5221,10:58:08,78
5222,10:58:13,77
5223,10:58:18,76
5224,10:58:23,75
5225,10:58:28,74
5226,10:58:38,73
5227,10:58:48,74
5228,10:58:53,74
5229,10:58:58,75
5230,10:59:03,79
5231,10:59:08,82
5232,10:59:13,80
5233,10:59:18,75
5234,10:59:23,74
5235,10:59:28,69
5236,10:59:33,64
5237,10:59:38,67
5238,10:59:43,70
5239,10:59:48,72
5240,10:59:53,73
5241,10:59:58,71
5242,11:00:03,70
5243,11:00:08,71
5244,11:00:13,69
5245,11:00:18,67
5246,11:00:23,65
5247,11:00:28,68
5248,11:00:34,69
5249,11:00:49,70
5250,11:00:54,71
5251,11:01:04,71
5252,11:01:19,71
5253,11:01:24,73
5254,11:01:34,72
5255,11:01:49,72
5256,11:01:54,68
5257,11:01:59,66
5258,11:02:09,67
5259,11:02:19,68
5260,11:02:24,67
5261,11:02:29,67
5262,11:02:34,65
5263,11:02:39,57
5264,11:02:44,58
5265,11:02:49,64
5266,11:02:54,66
5267,11:02:59,70
5268,11:03:14,71
5269,11:03:29,71
5270,11:03:34,69
5271,11:03:39,67
5272,11:03:44,63
5273,11:03:49,61
5274,11:03:54,57
5275,11:03:59,56
5276,11:04:04,60
5277,11:04:09,61
5278,11:04:14,60
5279,11:04:19,58
5280,11:04:24,57
5281,11:04:34,56
5282,11:04:39,57
5283,11:04:44,58
5284,11:04:49,59
5285,11:04:54,60
5286,11:04:59,58
5287,11:05:04,54
5288,11:05:14,53
5289,11:05:24,54
5290,11:05:29,53
5291,11:05:34,54
5292,11:05:39,56
5293,11:05:49,54
5294,11:05:54,54
5295,11:05:59,58
5296,11:06:04,59
5297,11:06:09,58
5298,11:06:14,59
5299,11:06:19,62
5300,11:06:24,65
5301,11:06:29,66
5302,11:06:35,67
5303,11:06:40,68
5304,11:06:55,68
5305,11:07:05,69
5306,11:07:15,69
5307,11:07:25,68
5308,11:07:30,66
5309,11:07:35,63
5310,11:07:40,61
5311,11:07:45,59
5312,11:07:50,57
5313,11:07:55,56
5314,11:08:00,57
5315,11:08:05,60
5316,11:08:10,60
5317,11:08:15,61
5318,11:08:20,62
5319,11:08:25,61
5320,11:08:35,60
5321,11:08:40,57
5322,11:08:45,55
5323,11:08:55,56
5324,11:09:00,58
5325,11:09:10,59
5326,11:09:15,67
5327,11:09:20,81
5328,11:09:25,81
5329,11:09:40,81
5330,11:09:55,72
5331,11:10:00,58
5332,11:10:05,53
5333,11:10:10,53
5334,11:10:15,55
5335,11:10:20,56
5336,11:10:35,58
5337,11:10:40,56
5338,11:10:45,55
5339,11:10:50,54
5340,11:10:55,53
5341,11:11:00,53
5342,11:11:10,52
5343,11:11:15,53
