,Time,Heart
11602,21:03:37,79
11603,21:03:52,78
11604,21:03:57,81
11605,21:04:02,85
11606,21:04:07,88
11607,21:04:12,89
11608,21:04:22,90
11609,21:04:37,90
11610,21:04:42,88
11611,21:04:47,90
11612,21:05:02,89
11613,21:05:07,87
11614,21:05:12,89
11615,21:05:22,90
11616,21:05:37,91
11617,21:05:42,93
11618,21:05:47,92
11619,21:05:52,91
11620,21:05:57,91
11621,21:06:02,89
11622,21:06:12,88
11623,21:06:17,85
11624,21:06:27,85
11625,21:06:37,86
11626,21:06:47,88
11627,21:06:52,89
11628,21:06:57,90
11629,21:07:02,95
11630,21:07:07,96
11631,21:07:17,95
11632,21:07:22,94
11633,21:07:27,93
11634,21:07:32,92
11635,21:07:37,93
11636,21:07:42,91
11637,21:07:47,90
11638,21:07:52,89
11639,21:07:57,87
11640,21:08:02,88
11641,21:08:17,88
11642,21:08:22,90
11643,21:08:32,90
11644,21:08:37,89
11645,21:08:42,88
11646,21:08:47,85
11647,21:08:52,85
11648,21:08:57,84
11649,21:09:02,84
11650,21:09:17,84
11651,21:09:22,85
11652,21:09:27,88
11653,21:09:32,89
11654,21:09:37,88
11655,21:09:42,87
11656,21:09:52,88
11657,21:10:07,88
11658,21:10:12,87
11659,21:10:17,85
11660,21:10:32,88
11661,21:10:37,87
11662,21:10:52,87
11663,21:11:07,86
11664,21:11:12,86
11665,21:11:22,85
11666,21:11:37,85
11667,21:11:42,84
11668,21:11:57,84
11669,21:12:12,84
11670,21:12:17,83
11671,21:12:32,83
11672,21:12:47,83
11673,21:12:53,86
11674,21:13:03,87
11675,21:13:08,86
11676,21:13:23,85
11677,21:13:28,84
11678,21:13:33,83
11679,21:13:38,84
11680,21:13:43,84
11681,21:13:48,88
11682,21:13:53,91
11683,21:13:58,93
11684,21:14:03,96
11685,21:14:08,94
11686,21:14:13,92
11687,21:14:18,93
11688,21:14:23,92
11689,21:14:28,88
11690,21:14:38,88
11691,21:14:43,86
11692,21:14:48,84
11693,21:15:03,84
11694,21:15:08,83
11695,21:15:13,82
11696,21:15:18,82
11697,21:15:28,84
11698,21:15:33,89
11699,21:15:38,87
11700,21:15:47,87
11701,21:16:02,88
11702,21:16:07,87
11703,21:16:12,86
11704,21:16:17,87
11705,21:16:32,87
11706,21:16:37,86
11707,21:16:47,87
11708,21:16:52,88
11709,21:16:57,85
11710,21:17:02,82
11711,21:17:12,83
11712,21:17:22,84
11713,21:17:32,85
11714,21:17:37,85
11715,21:17:42,85
11716,21:17:47,84
11717,21:17:52,85
11718,21:18:07,84
11719,21:18:12,83
11720,21:18:17,82
11721,21:18:22,83
11722,21:18:27,87
11723,21:18:42,89
11724,21:18:47,89
11725,21:18:52,86
11726,21:19:07,86
11727,21:19:12,87
11728,21:19:27,88
11729,21:19:32,90
11730,21:19:37,91
11731,21:19:52,89
11732,21:19:57,87
11733,21:20:12,89
11734,21:20:22,90
11735,21:20:32,86
11736,21:20:42,85
11737,21:20:52,84
11738,21:20:57,85
11739,21:21:07,86
11740,21:21:22,86
11741,21:21:27,88
11742,21:21:42,89
11743,21:21:47,90
11744,21:21:52,88
11745,21:22:07,87
11746,21:22:22,86
11747,21:22:32,81
11748,21:22:42,84
11749,21:22:47,88
11750,21:22:52,84
11751,21:23:02,85
11752,21:23:07,87
11753,21:23:12,86
11754,21:23:18,86
11755,21:23:23,85
11756,21:23:33,86
11757,21:23:38,88
11758,21:23:53,88
11759,21:23:58,86
11760,21:24:03,85
11761,21:24:18,86
11762,21:24:23,85
11763,21:24:33,84
11764,21:24:38,78
11765,21:24:43,84
11766,21:24:48,85
11767,21:24:53,86
11768,21:24:58,88
11769,21:25:03,89
11770,21:25:08,88
11771,21:25:13,86
11772,21:25:18,83
11773,21:25:23,82
11774,21:25:33,83
11775,21:25:48,83
11776,21:25:53,84
11777,21:25:58,85
11778,21:26:03,84
11779,21:26:18,83
11780,21:26:23,81
11781,21:26:28,77
11782,21:26:33,78
11783,21:26:43,79
11784,21:26:48,81
11785,21:26:53,82
11786,21:26:58,81
11787,21:27:03,80
11788,21:27:08,84
11789,21:27:13,83
11790,21:27:18,83
11791,21:27:33,83
11792,21:27:43,82
11793,21:27:48,81
11794,21:27:53,83
11795,21:27:58,82
11796,21:28:13,82
11797,21:28:23,83
11798,21:28:28,85
11799,21:28:43,83
11800,21:28:48,82
11801,21:28:53,81
11802,21:28:58,80
11803,21:29:13,79
11804,21:29:18,81
11805,21:29:23,86
11806,21:29:28,87
11807,21:29:43,87
11808,21:29:48,89
11809,21:29:53,99
11810,21:29:58,101
11811,21:30:03,100
11812,21:30:08,100
11813,21:30:13,99
11814,21:30:18,100
11815,21:30:28,98
11816,21:30:38,99
11817,21:30:43,100
11818,21:30:58,100
11819,21:31:08,99
11820,21:31:13,97
11821,21:31:18,95
11822,21:31:23,94
11823,21:31:28,95
11824,21:31:38,94
11825,21:31:48,93
11826,21:31:53,94
11827,21:31:58,95
11828,21:32:13,95
11829,21:32:18,97
11830,21:32:28,96
11831,21:32:33,97
11832,21:32:43,98
11833,21:32:52,100
11834,21:33:07,100
11835,21:33:12,101
11836,21:33:22,100
11837,21:33:27,102
11838,21:33:32,103
11839,21:33:37,102
11840,21:33:47,101
11841,21:33:52,99
11842,21:34:02,101
11843,21:34:07,102
11844,21:34:12,105
11845,21:34:17,108
11846,21:34:22,110
11847,21:34:32,113
11848,21:34:42,115
11849,21:34:47,119
11850,21:34:52,121
11851,21:35:02,120
11852,21:35:07,121
11853,21:35:12,116
11854,21:35:22,115
11855,21:35:27,109
11856,21:35:32,114
11857,21:35:37,120
11858,21:35:42,122
11859,21:35:47,123
11860,21:35:52,123
11861,21:35:57,121
11862,21:36:02,122
11863,21:36:07,120
11864,21:36:12,114
11865,21:36:17,99
11866,21:36:22,96
11867,21:36:27,94
11868,21:36:32,84
11869,21:36:37,81
11870,21:36:42,75
11871,21:36:47,72
11872,21:36:57,77
11873,21:37:02,80
11874,21:37:07,81
11875,21:37:12,80
11876,21:37:17,79
11877,21:37:22,80
11878,21:37:27,81
11879,21:37:37,76
11880,21:37:42,78
11881,21:37:47,82
11882,21:37:52,83
11883,21:37:57,81
11884,21:38:02,79
11885,21:38:07,75
11886,21:38:12,74
11887,21:38:22,75
11888,21:38:27,78
11889,21:38:32,79
11890,21:38:37,81
11891,21:38:42,79
11892,21:38:47,77
11893,21:38:52,75
11894,21:39:02,79
11895,21:39:07,78
11896,21:39:12,75
11897,21:39:17,74
11898,21:39:22,75
11899,21:39:27,76
11900,21:39:37,75
11901,21:39:52,75
11902,21:39:57,77
11903,21:40:02,78
11904,21:40:07,77
11905,21:40:12,78
11906,21:40:22,73
11907,21:40:27,70
11908,21:40:32,69
11909,21:40:37,70
11910,21:40:42,71
11911,21:40:49,71
11912,21:41:04,72
11913,21:41:09,75
11914,21:41:14,77
11915,21:41:19,78
11916,21:41:24,88
11917,21:41:29,98
11918,21:41:34,100
11919,21:41:39,97
11920,21:41:44,86
11921,21:41:54,88
11922,21:41:59,86
11923,21:42:04,78
11924,21:42:09,77
11925,21:42:24,78
11926,21:42:29,71
11927,21:42:34,69
11928,21:42:44,71
11929,21:42:49,74
11930,21:42:54,75
11931,21:43:04,79
11932,21:43:09,80
11933,21:43:14,79
11934,21:43:19,73
11935,21:43:24,73
11936,21:43:29,71
11937,21:43:39,69
11938,21:43:44,68
11939,21:43:54,69
11940,21:43:59,71
11941,21:44:04,72
11942,21:44:19,72
11943,21:44:29,73
11944,21:44:34,73
11945,21:44:49,74
11946,21:44:54,76
11947,21:45:09,72
11948,21:45:14,69
11949,21:45:19,67
11950,21:45:34,68
11951,21:45:39,69
11952,21:45:44,70
11953,21:45:49,71
11954,21:45:59,72
11955,21:46:04,73
11956,21:46:19,73
11957,21:46:24,74
11958,21:46:34,76
11959,21:46:39,78
11960,21:46:44,76
11961,21:46:59,77
11962,21:47:04,78
11963,21:47:14,77
11964,21:47:24,78
11965,21:47:29,79
11966,21:47:44,79
11967,21:47:49,78
11968,21:47:54,76
11969,21:48:04,78
11970,21:48:09,79
11971,21:48:14,75
11972,21:48:19,74
11973,21:48:24,75
11974,21:48:39,74
11975,21:48:44,73
11976,21:48:54,73
11977,21:49:04,72
11978,21:49:14,74
11979,21:49:19,75
11980,21:49:34,75
11981,21:49:39,75
11982,21:49:44,74
11983,21:49:49,75
11984,21:49:59,76
11985,21:50:04,75
11986,21:50:14,76
11987,21:50:19,77
11988,21:50:24,76
11989,21:50:29,74
11990,21:50:34,73
11991,21:50:39,72
11992,21:50:49,73
11993,21:50:54,74
11994,21:50:59,77
11995,21:51:04,86
11996,21:51:09,86
11997,21:51:14,83
11998,21:51:29,83
11999,21:51:44,79
12000,21:51:49,78
12001,21:51:54,76
12002,21:51:59,76
12003,21:52:09,74
12004,21:52:19,76
12005,21:52:29,80
12006,21:52:39,78
12007,21:52:44,77
12008,21:52:49,76
12009,21:52:54,75
12010,21:52:59,75
12011,21:53:09,77
12012,21:53:24,77
12013,21:53:39,77
12014,21:53:44,76
12015,21:53:50,76
12016,21:53:55,75
12017,21:54:10,76
12018,21:54:20,77
12019,21:54:35,77
12020,21:54:45,77
12021,21:54:55,78
12022,21:55:00,79
12023,21:55:10,80
12024,21:55:15,81
12025,21:55:25,80
12026,21:55:35,81
12027,21:55:40,80
12028,21:55:55,80
12029,21:56:05,79
12030,21:56:10,78
12031,21:56:15,77
12032,21:56:30,77
12033,21:56:40,77
12034,21:56:45,76
12035,21:56:50,75
12036,21:57:05,74
12037,21:57:10,75
12038,21:57:15,76
12039,21:57:20,75
12040,21:57:25,74
12041,21:57:30,73
12042,21:57:35,73
12043,21:57:40,72
12044,21:57:55,71
12045,21:58:10,71
12046,21:58:15,70
12047,21:58:20,71
12048,21:58:30,70
12049,21:58:35,69
12050,21:58:40,69
12051,21:58:45,68
12052,21:58:50,68
12053,21:59:05,67
12054,21:59:10,69
12055,21:59:15,71
12056,21:59:20,72
12057,21:59:25,73
12058,21:59:30,73
12059,21:59:40,71
12060,21:59:45,72
12061,21:59:50,71
12062,21:59:55,72
12063,22:00:00,73
12064,22:00:10,72
12065,22:00:25,72
12066,22:00:30,72
12067,22:00:40,72
12068,22:00:45,71
12069,22:00:50,71
12070,22:00:55,72
12071,22:01:00,71
12072,22:01:15,71
12073,22:01:25,71
12074,22:01:35,70
12075,22:01:50,71
12076,22:01:55,72
12077,22:02:00,72
12078,22:02:15,73
12079,22:02:20,74
12080,22:02:25,72
12081,22:02:30,73
12082,22:02:40,75
12083,22:02:45,76
12084,22:02:50,78
12085,22:02:55,79
12086,22:03:10,79
12087,22:03:25,78
12088,22:03:30,77
12089,22:03:35,76
12090,22:03:40,75
12091,22:03:45,77
12092,22:03:50,78
12093,22:04:00,78
12094,22:04:05,76
12095,22:04:15,74
12096,22:04:20,71
12097,22:04:30,70
12098,22:04:40,69
12099,22:04:50,70
12100,22:04:55,71
12101,22:05:00,72
12102,22:05:10,73
12103,22:05:15,75
12104,22:05:20,74
12105,22:05:25,75
12106,22:05:35,77
12107,22:05:40,79
12108,22:05:45,77
12109,22:05:50,76
12110,22:06:05,75
12111,22:06:10,73
12112,22:06:15,75
12113,22:06:20,78
12114,22:06:25,81
12115,22:06:30,83
12116,22:06:45,84
12117,22:06:55,85
12118,22:07:00,84
12119,22:07:10,84
12120,22:07:25,84
12121,22:07:30,83
12122,22:07:40,82
12123,22:07:45,81
12124,22:07:55,84
12125,22:08:00,88
12126,22:08:05,89
12127,22:08:20,89
12128,22:08:25,88
12129,22:08:30,87
12130,22:08:35,89
12131,22:08:40,90
12132,22:08:50,89
12133,22:08:55,89
12134,22:09:05,91
12135,22:09:10,92
12136,22:09:15,92
12137,22:09:20,91
12138,22:09:25,92
12139,22:09:30,93
12140,22:09:40,92
12141,22:09:50,93
12142,22:10:05,94
12143,22:10:15,93
12144,22:10:25,95
12145,22:10:40,95
12146,22:10:45,92
12147,22:10:50,91
12148,22:11:05,91
12149,22:11:06,91
12150,22:11:11,89
12151,22:11:21,88
12152,22:11:31,89
12153,22:11:36,88
12154,22:11:46,96
12155,22:11:56,95
12156,22:12:01,95
12157,22:12:11,94
12158,22:12:16,93
12159,22:12:21,90
12160,22:12:26,88
12161,22:12:31,86
12162,22:12:36,84
12163,22:12:41,81
12164,22:12:46,80
12165,22:12:51,79
12166,22:13:01,81
12167,22:13:06,84
12168,22:13:11,85
12169,22:13:26,86
12170,22:13:31,88
12171,22:13:41,87
12172,22:13:46,86
12173,22:13:51,85
12174,22:14:01,87
12175,22:14:06,89
12176,22:14:11,90
12177,22:14:16,92
12178,22:14:21,97
12179,22:14:36,97
12180,22:14:51,96
12181,22:15:01,95
12182,22:15:06,93
12183,22:15:21,93
12184,22:15:26,92
12185,22:15:41,93
12186,22:15:46,95
12187,22:15:51,96
12188,22:15:56,97
12189,22:16:01,100
12190,22:16:06,100
12191,22:16:21,100
12192,22:16:26,99
12193,22:16:31,101
12194,22:16:46,101
12195,22:16:51,99
12196,22:16:56,100
12197,22:17:01,99
12198,22:17:06,98
12199,22:17:16,97
12200,22:17:21,98
12201,22:17:26,97
12202,22:17:31,97
12203,22:17:36,95
12204,22:17:51,95
12205,22:17:56,96
12206,22:18:06,98
12207,22:18:11,99
12208,22:18:16,99
12209,22:18:31,99
12210,22:18:36,98
12211,22:18:41,98
12212,22:18:51,99
12213,22:19:01,99
12214,22:19:16,99
12215,22:19:21,100
12216,22:19:26,102
12217,22:19:31,103
12218,22:19:36,102
12219,22:19:46,104
12220,22:19:51,103
12221,22:19:56,100
12222,22:20:01,98
12223,22:20:06,96
12224,22:20:11,93
12225,22:20:16,86
12226,22:20:21,93
12227,22:20:26,98
12228,22:20:36,97
12229,22:20:41,97
12230,22:20:46,95
12231,22:20:51,94
12232,22:20:56,93
12233,22:21:01,94
12234,22:21:11,93
12235,22:21:26,94
12236,22:21:41,93
12237,22:21:46,96
12238,22:21:51,99
12239,22:21:56,100
12240,22:22:06,99
12241,22:22:21,99
12242,22:22:26,99
12243,22:22:31,100
12244,22:22:41,101
12245,22:22:46,102
12246,22:22:51,101
12247,22:22:56,100
12248,22:23:01,99
12249,22:23:06,98
12250,22:23:11,99
12251,22:23:16,98
12252,22:23:21,99
12253,22:23:31,96
12254,22:23:36,93
12255,22:23:46,93
12256,22:23:52,93
12257,22:24:02,108
12258,22:24:07,113
12259,22:24:12,114
12260,22:24:27,110
12261,22:24:32,103
12262,22:24:47,103
12263,22:25:02,102
12264,22:25:07,103
12265,22:25:12,107
12266,22:25:27,108
12267,22:25:32,109
12268,22:25:37,108
12269,22:25:47,105
12270,22:25:52,98
12271,22:25:57,89
12272,22:26:02,82
12273,22:26:07,79
12274,22:26:12,76
12275,22:26:17,75
12276,22:26:22,78
12277,22:26:37,84
12278,22:26:42,89
12279,22:26:47,92
12280,22:26:52,96
12281,22:26:57,97
12282,22:27:02,95
12283,22:27:17,95
12284,22:27:27,97
12285,22:27:42,98
12286,22:27:47,99
12287,22:27:52,97
12288,22:27:57,96
12289,22:28:02,97
12290,22:28:07,98
12291,22:28:12,99
12292,22:28:17,100
12293,22:28:22,101
12294,22:28:32,100
12295,22:28:37,101
12296,22:28:42,110
12297,22:28:47,111
12298,22:28:52,112
12299,22:28:57,117
12300,22:29:02,115
12301,22:29:12,114
12302,22:29:17,112
12303,22:29:22,110
12304,22:29:27,109
12305,22:29:32,107
12306,22:29:37,104
12307,22:29:42,102
12308,22:29:47,101
12309,22:30:02,101
12310,22:30:12,98
12311,22:30:17,97
12312,22:30:22,93
12313,22:30:27,91
12314,22:30:32,90
12315,22:30:42,88
12316,22:30:47,93
12317,22:30:52,95
12318,22:31:02,110
12319,22:31:07,111
12320,22:31:17,110
12321,22:31:22,106
12322,22:31:27,104
12323,22:31:42,103
12324,22:31:47,101
12325,22:32:02,101
12326,22:32:07,100
12327,22:32:12,99
12328,22:32:17,103
12329,22:32:22,104
12330,22:32:37,104
12331,22:32:42,103
12332,22:32:47,102
12333,22:32:52,104
12334,22:32:57,105
12335,22:33:07,103
12336,22:33:17,104
12337,22:33:22,106
12338,22:33:27,105
12339,22:33:42,105
12340,22:33:57,104
12341,22:34:02,104
12342,22:34:07,103
12343,22:34:17,102
12344,22:34:22,99
12345,22:34:32,98
12346,22:34:37,97
12347,22:34:52,97
12348,22:34:57,95
12349,22:35:07,98
12350,22:35:12,103
12351,22:35:17,106
12352,22:35:27,101
12353,22:35:32,96
12354,22:35:37,94
12355,22:35:42,94
12356,22:35:47,96
12357,22:35:53,102
12358,22:35:58,104
12359,22:36:08,103
12360,22:36:13,91
12361,22:36:18,90
12362,22:36:33,90
12363,22:36:48,90
12364,22:37:03,91
12365,22:37:08,92
12366,22:37:23,93
12367,22:37:38,93
12368,22:37:48,94
12369,22:38:03,94
12370,22:38:08,96
12371,22:38:13,97
12372,22:38:23,98
12373,22:38:28,98
12374,22:38:38,97
12375,22:38:53,96
12376,22:39:08,96
12377,22:39:18,97
12378,22:39:23,98
12379,22:39:33,97
12380,22:39:38,96
12381,22:39:53,98
12382,22:39:58,99
12383,22:40:03,99
12384,22:40:18,99
12385,22:40:33,100
12386,22:40:48,101
12387,22:40:53,100
12388,22:40:58,101
12389,22:41:03,101
12390,22:41:08,91
12391,22:41:13,90
12392,22:41:28,91
12393,22:41:43,91
12394,22:41:53,92
12395,22:42:03,93
12396,22:42:13,92
12397,22:42:18,102
12398,22:42:23,106
12399,22:42:38,105
12400,22:42:43,105
12401,22:42:53,104
12402,22:42:58,103
12403,22:43:03,102
12404,22:43:08,101
12405,22:43:23,100
12406,22:43:38,100
12407,22:43:53,99
12408,22:43:58,99
12409,22:44:03,98
12410,22:44:13,97
12411,22:44:18,94
12412,22:44:23,93
12413,22:44:33,92
12414,22:44:43,91
12415,22:44:53,91
12416,22:45:08,92
12417,22:45:13,93
12418,22:45:18,95
12419,22:45:23,98
12420,22:45:28,99
12421,22:45:38,99
12422,22:45:43,99
12423,22:45:48,98
12424,22:45:53,97
12425,22:45:58,98
12426,22:46:13,97
12427,22:46:23,97
12428,22:46:28,95
12429,22:46:33,95
12430,22:46:43,94
12431,22:46:48,92
12432,22:46:53,92
12433,22:46:58,93
12434,22:47:13,93
12435,22:47:18,93
12436,22:47:33,94
12437,22:47:43,93
12438,22:47:53,91
12439,22:47:58,91
12440,22:48:13,92
12441,22:48:23,91
12442,22:48:38,91
12443,22:48:43,92
12444,22:48:53,92
12445,22:48:58,93
12446,22:49:03,94
12447,22:49:13,94
12448,22:49:28,94
12449,22:49:33,95
12450,22:49:38,93
12451,22:49:43,91
12452,22:49:58,91
12453,22:50:13,91
12454,22:50:18,92
12455,22:50:33,94
12456,22:50:43,94
12457,22:50:58,96
12458,22:51:03,97
12459,22:51:08,96
12460,22:51:18,94
12461,22:51:23,93
12462,22:51:28,93
12463,22:51:43,93
12464,22:51:58,93
12465,22:52:13,93
12466,22:52:28,92
12467,22:52:33,91
12468,22:52:38,90
12469,22:52:43,91
12470,22:52:58,90
12471,22:53:08,91
12472,22:53:13,92
12473,22:53:18,93
12474,22:53:33,92
12475,22:53:38,96
12476,22:53:43,104
12477,22:53:58,104
12478,22:54:03,105
12479,22:54:08,106
12480,22:54:18,107
12481,22:54:23,110
12482,22:54:28,112
12483,22:54:33,111
12484,22:54:43,111
12485,22:54:58,111
12486,22:55:03,109
12487,22:55:09,108
12488,22:55:14,107
12489,22:55:24,104
12490,22:55:29,102
12491,22:55:34,105
12492,22:55:39,110
12493,22:55:44,104
12494,22:55:49,104
12495,22:55:59,104
12496,22:56:14,104
12497,22:56:24,102
12498,22:56:39,102
12499,22:56:54,104
12500,22:56:59,104
12501,22:57:14,104
12502,22:57:29,104
12503,22:57:34,103
12504,22:57:39,105
12505,22:57:44,106
12506,22:57:49,105
12507,22:57:54,106
12508,22:57:59,108
12509,22:58:04,111
12510,22:58:09,110
12511,22:58:14,108
12512,22:58:24,108
12513,22:58:29,107
12514,22:58:34,106
12515,22:58:39,106
12516,22:58:44,107
12517,22:58:59,107
12518,22:59:04,106
12519,22:59:19,106
12520,22:59:24,104
12521,22:59:29,99
12522,22:59:39,98
12523,22:59:44,95
12524,22:59:54,94
12525,23:00:09,92
12526,23:00:14,91
12527,23:00:24,90
12528,23:00:29,83
12529,23:00:34,86
12530,23:00:39,89
12531,23:00:44,90
12532,23:00:49,91
12533,23:00:54,92
12534,23:01:04,93
12535,23:01:14,95
12536,23:01:19,99
12537,23:01:24,97
12538,23:01:39,97
12539,23:01:54,97
12540,23:02:03,101
12541,23:02:08,101
12542,23:02:23,102
12543,23:02:38,100
12544,23:02:43,98
12545,23:02:58,98
12546,23:03:08,99
12547,23:03:13,100
12548,23:03:18,102
12549,23:03:23,101
12550,23:03:33,101
12551,23:03:43,102
12552,23:03:48,100
12553,23:03:53,99
12554,23:04:03,100
12555,23:04:08,102
12556,23:04:13,101
12557,23:04:23,101
12558,23:04:33,101
12559,23:04:48,101
12560,23:04:58,99
12561,23:05:13,99
12562,23:05:23,99
12563,23:05:38,99
12564,23:05:43,99
12565,23:05:53,98
12566,23:05:59,98
12567,23:06:04,98
12568,23:06:14,98
12569,23:06:19,99
12570,23:06:34,100
12571,23:06:49,100
12572,23:06:59,101
12573,23:07:04,101
12574,23:07:14,101
12575,23:07:29,100
12576,23:07:39,100
12577,23:07:44,99
12578,23:07:59,99
12579,23:08:09,100
12580,23:08:19,100
12581,23:08:24,97
12582,23:08:29,94
12583,23:08:34,93
12584,23:08:39,91
12585,23:08:44,90
12586,23:08:59,91
12587,23:09:14,91
12588,23:09:19,90
12589,23:09:34,90
12590,23:09:39,91
12591,23:09:54,91
12592,23:09:59,91
12593,23:10:04,92
12594,23:10:09,92
12595,23:10:14,92
12596,23:10:29,92
12597,23:10:34,91
12598,23:10:39,88
12599,23:10:44,86
12600,23:10:49,88
12601,23:10:54,89
12602,23:11:04,90
12603,23:11:09,90
12604,23:11:24,90
12605,23:11:34,89
12606,23:11:49,89
12607,23:11:54,90
12608,23:11:59,88
12609,23:12:09,87
12610,23:12:24,88
12611,23:12:29,87
12612,23:12:34,88
12613,23:12:49,89
12614,23:13:04,90
12615,23:13:14,91
12616,23:13:19,93
12617,23:13:24,91
12618,23:13:34,92
12619,23:13:44,93
12620,23:13:49,93
12621,23:13:59,92
12622,23:14:09,93
12623,23:14:19,93
12624,23:14:29,94
12625,23:14:44,95
12626,23:14:59,95
12627,23:15:04,94
12628,23:15:09,93
12629,23:15:14,92
12630,23:15:29,92
12631,23:15:34,93
12632,23:15:49,93
12633,23:15:54,94
12634,23:15:59,97
12635,23:16:09,96
12636,23:16:14,97
12637,23:16:24,96
12638,23:16:39,96
12639,23:16:54,96
12640,23:17:04,97
12641,23:17:09,96
12642,23:17:24,96
12643,23:17:39,97
12644,23:17:54,97
12645,23:18:09,96
12646,23:18:10,96
12647,23:18:25,95
12648,23:18:30,94
12649,23:18:45,94
12650,23:19:00,95
12651,23:19:05,96
12652,23:19:20,96
12653,23:19:35,95
12654,23:19:40,96
12655,23:19:45,97
12656,23:20:00,97
12657,23:20:05,96
12658,23:20:15,97
12659,23:20:20,98
12660,23:20:25,97
12661,23:20:30,94
12662,23:20:40,94
12663,23:20:45,94
12664,23:20:50,93
12665,23:21:00,93
12666,23:21:15,94
12667,23:21:25,92
12668,23:21:40,92
12669,23:21:55,92
12670,23:22:00,90
12671,23:22:05,89
12672,23:22:10,90
12673,23:22:15,93
12674,23:22:20,94
12675,23:22:35,95
12676,23:22:45,95
12677,23:22:50,95
12678,23:23:00,97
12679,23:23:15,99
12680,23:23:20,98
12681,23:23:25,97
12682,23:23:30,98
12683,23:23:35,97
12684,23:23:50,99
12685,23:23:55,102
12686,23:24:00,102
12687,23:24:05,101
12688,23:24:15,102
12689,23:24:20,103
12690,23:24:25,104
12691,23:24:30,101
12692,23:24:35,106
12693,23:24:40,105
12694,23:24:45,104
12695,23:24:50,103
12696,23:25:05,102
12697,23:25:10,101
12698,23:25:20,102
12699,23:25:25,103
12700,23:25:30,103
12701,23:25:40,101
12702,23:25:45,100
12703,23:25:50,98
12704,23:25:55,93
12705,23:26:00,88
12706,23:26:05,89
12707,23:26:10,91
12708,23:26:15,89
12709,23:26:20,88
12710,23:26:30,89
12711,23:26:45,89
12712,23:27:00,89
12713,23:27:15,89
12714,23:27:20,89
12715,23:27:25,94
12716,23:27:30,97
12717,23:27:35,98
12718,23:27:50,97
12719,23:27:55,94
12720,23:28:00,93
12721,23:28:10,94
12722,23:28:15,94
12723,23:28:20,95
12724,23:28:25,96
12725,23:28:35,94
12726,23:28:40,92
12727,23:28:45,92
12728,23:29:00,92
12729,23:29:05,91
12730,23:29:10,90
12731,23:29:15,90
12732,23:29:30,90
12733,23:29:40,91
12734,23:29:45,92
12735,23:29:55,91
12736,23:30:05,90
12737,23:30:10,88
12738,23:30:25,90
12739,23:30:40,91
12740,23:30:55,92
12741,23:31:00,91
12742,23:31:05,90
12743,23:31:10,88
12744,23:31:20,89
12745,23:31:25,90
12746,23:31:30,88
12747,23:31:35,89
12748,23:31:40,92
12749,23:31:50,91
12750,23:31:55,90
12751,23:32:00,90
12752,23:32:15,90
12753,23:32:20,90
12754,23:32:25,90
12755,23:32:30,88
12756,23:32:40,87
12757,23:32:50,88
12758,23:32:55,89
12759,23:33:10,89
12760,23:33:20,90
12761,23:33:25,91
12762,23:33:35,92
12763,23:33:40,93
12764,23:33:55,93
12765,23:34:00,92
12766,23:34:15,92
12767,23:34:25,98
12768,23:34:30,102
12769,23:34:35,103
12770,23:34:45,102
12771,23:34:50,101
12772,23:34:55,99
12773,23:35:05,98
12774,23:35:10,99
12775,23:35:20,96
12776,23:35:25,95
12777,23:35:30,93
12778,23:35:45,93
12779,23:35:50,89
12780,23:35:56,86
12781,23:36:11,86
12782,23:36:16,88
12783,23:36:21,93
12784,23:36:26,94
12785,23:36:31,95
12786,23:36:41,94
12787,23:36:46,93
12788,23:36:56,95
12789,23:37:01,94
12790,23:37:06,92
12791,23:37:11,91
12792,23:37:16,87
12793,23:37:21,84
12794,23:37:26,81
12795,23:37:41,82
12796,23:37:46,81
12797,23:38:01,80
12798,23:38:06,82
12799,23:38:11,85
12800,23:38:26,85
12801,23:38:41,84
12802,23:38:51,85
12803,23:39:01,87
12804,23:39:06,88
12805,23:39:11,88
12806,23:39:16,88
12807,23:39:21,88
12808,23:39:31,89
12809,23:39:36,90
