,Time,Heart
4347,08:16:39,51
4348,08:16:44,51
4349,08:16:54,52
4350,08:16:59,53
4351,08:17:04,54
4352,08:17:09,58
4353,08:17:14,82
4354,08:17:19,91
4355,08:17:24,92
4356,08:17:29,89
4357,08:17:44,89
4358,08:18:05,71
4359,08:18:10,67
4360,08:18:15,61
4361,08:18:20,57
4362,08:18:25,56
4363,08:18:30,56
4364,08:18:35,55
4365,08:18:45,55
4366,08:18:50,53
4367,08:18:55,52
4368,08:19:00,50
4369,08:19:05,49
4370,08:19:15,50
4371,08:19:20,52
4372,08:19:25,52
4373,08:19:30,53
4374,08:19:35,54
4375,08:19:40,57
4376,08:19:45,55
4377,08:19:50,52
4378,08:19:55,52
4379,08:20:05,54
4380,08:20:10,55
4381,08:20:15,56
4382,08:20:20,56
4383,08:20:25,55
4384,08:20:30,53
4385,08:20:35,52
4386,08:20:40,52
4387,08:20:45,51
4388,08:20:50,50
4389,08:20:55,51
4390,08:21:00,53
4391,08:21:05,53
4392,08:21:10,52
4393,08:21:15,51
4394,08:21:20,49
4395,08:21:25,48
4396,08:21:30,47
4397,08:21:45,47
4398,08:22:00,48
4399,08:22:10,49
4400,08:22:15,51
4401,08:22:20,53
4402,08:22:25,52
4403,08:22:30,51
4404,08:22:45,51
4405,08:22:50,50
4406,08:22:55,51
4407,08:23:00,52
4408,08:23:05,53
4409,08:23:10,58
4410,08:23:15,57
4411,08:23:25,56
4412,08:23:31,55
4413,08:23:36,53
4414,08:23:41,52
4415,08:23:46,51
4416,08:23:51,52
4417,08:23:56,53
4418,08:24:01,55
4419,08:24:11,54
4420,08:24:16,54
4421,08:24:21,54
4422,08:24:26,53
4423,08:24:31,52
4424,08:24:36,51
4425,08:24:41,50
4426,08:24:46,51
4427,08:24:51,52
4428,08:24:56,53
4429,08:25:06,54
4430,08:25:11,56
4431,08:25:21,58
4432,08:25:26,58
4433,08:25:31,54
4434,08:25:41,56
4435,08:25:46,57
4436,08:25:56,58
4437,08:26:06,57
4438,08:26:11,58
4439,08:26:16,58
4440,08:26:26,58
4441,08:26:31,57
4442,08:26:36,58
4443,08:26:41,59
4444,08:26:46,62
4445,08:26:51,65
4446,08:26:56,63
4447,08:27:01,61
4448,08:27:06,60
4449,08:27:11,61
4450,08:27:21,60
4451,08:27:31,62
4452,08:27:36,64
4453,08:27:41,62
4454,08:27:46,61
4455,08:27:51,62
4456,08:27:56,63
4457,08:28:01,66
4458,08:28:11,64
4459,08:28:21,65
4460,08:28:26,63
4461,08:28:31,62
4462,08:28:36,64
4463,08:28:41,66
4464,08:28:46,67
4465,08:28:56,65
4466,08:29:01,65
4467,08:29:06,66
4468,08:29:11,67
4469,08:29:16,69
4470,08:29:31,69
4471,08:29:36,68
4472,08:29:41,67
4473,08:29:51,69
4474,08:29:56,68
4475,08:30:01,66
4476,08:30:06,64
4477,08:30:21,64
4478,08:30:26,67
4479,08:30:31,69
4480,08:30:36,70
4481,08:30:46,69
4482,08:30:56,68
4483,08:31:06,67
4484,08:31:16,68
4485,08:31:26,67
4486,08:31:31,66
4487,08:31:41,67
4488,08:31:46,68
4489,08:31:51,70
4490,08:32:01,72
4491,08:32:06,84
4492,08:32:11,87
4493,08:32:16,92
4494,08:32:21,97
4495,08:32:31,96
4496,08:32:36,94
4497,08:32:41,91
4498,08:32:46,86
4499,08:32:51,66
4500,08:32:56,63
4501,08:33:01,61
4502,08:33:06,60
4503,08:33:11,59
4504,08:33:16,56
4505,08:33:21,56
4506,08:33:26,55
4507,08:33:36,58
4508,08:33:41,59
4509,08:33:46,56
4510,08:33:51,54
4511,08:34:01,59
4512,08:34:06,60
4513,08:34:11,58
4514,08:34:16,58
4515,08:34:21,55
4516,08:34:26,55
4517,08:34:36,54
4518,08:34:41,55
4519,08:34:46,56
4520,08:34:51,55
4521,08:34:56,52
4522,08:35:01,51
4523,08:35:06,53
4524,08:35:11,53
4525,08:35:16,51
4526,08:35:21,52
4527,08:35:26,55
4528,08:35:31,59
4529,08:35:36,62
4530,08:35:41,63
4531,08:35:46,64
4532,08:35:51,62
4533,08:35:56,60
4534,08:36:01,57
4535,08:36:06,55
4536,08:36:11,56
4537,08:36:16,57
4538,08:36:21,58
4539,08:36:26,59
4540,08:36:31,60
4541,08:36:36,59
4542,08:36:41,56
4543,08:36:47,56
4544,08:36:52,57
4545,08:36:57,56
4546,08:37:07,57
4547,08:37:12,58
4548,08:37:27,58
4549,08:37:37,59
4550,08:37:42,64
4551,08:37:47,74
4552,08:38:02,74
4553,08:38:17,74
4554,08:38:22,74
4555,08:38:37,74
4556,08:38:47,74
4557,08:38:52,75
4558,08:39:02,73
4559,08:39:07,71
4560,08:39:17,77
4561,08:39:22,82
4562,08:39:27,83
4563,08:39:37,87
4564,08:39:42,97
4565,08:39:52,95
4566,08:39:57,91
4567,08:40:02,73
4568,08:40:07,64
4569,08:40:12,60
4570,08:40:17,56
4571,08:40:22,55
4572,08:40:32,57
4573,08:40:37,59
4574,08:40:42,57
4575,08:40:47,54
4576,08:40:52,53
4577,08:40:57,53
4578,08:41:02,54
4579,08:41:07,55
4580,08:41:12,55
4581,08:41:22,53
4582,08:41:27,55
4583,08:41:32,61
4584,08:41:37,59
4585,08:41:47,59
4586,08:41:57,58
4587,08:42:02,56
4588,08:42:07,54
4589,08:42:12,50
4590,08:42:17,48
4591,08:42:22,49
4592,08:42:27,52
4593,08:42:33,55
4594,08:42:43,59
4595,08:42:48,62
4596,08:42:53,59
4597,08:42:58,57
4598,08:43:03,55
4599,08:43:08,52
4600,08:43:13,51
4601,08:43:18,50
4602,08:43:23,53
4603,08:43:28,55
4604,08:43:33,56
4605,08:43:38,57
4606,08:43:43,58
4607,08:43:48,60
4608,08:43:53,60
4609,08:43:58,58
4610,08:44:03,53
4611,08:44:08,51
4612,08:44:18,52
4613,08:44:23,51
4614,08:44:28,49
4615,08:44:33,49
4616,08:44:38,49
4617,08:44:43,52
4618,08:44:48,55
4619,08:44:53,57
4620,08:44:58,56
4621,08:45:03,54
4622,08:45:13,55
4623,08:45:18,56
4624,08:45:28,58
4625,08:45:33,63
4626,08:45:38,63
4627,08:45:48,62
4628,08:45:53,61
4629,08:46:03,62
4630,08:46:08,61
4631,08:46:13,60
4632,08:46:18,59
4633,08:46:33,60
4634,08:46:38,62
4635,08:46:43,63
4636,08:46:48,64
4637,08:46:53,69
4638,08:46:58,68
4639,08:47:03,64
4640,08:47:08,65
4641,08:47:18,64
4642,08:47:23,62
4643,08:47:28,61
4644,08:47:38,62
4645,08:47:48,63
4646,08:47:58,64
4647,08:48:03,65
4648,08:48:08,66
4649,08:48:13,67
4650,08:48:18,69
4651,08:48:23,71
4652,08:48:28,70
4653,08:48:38,72
4654,08:48:43,72
4655,08:48:48,77
4656,08:48:53,79
4657,08:48:58,80
4658,08:49:13,80
4659,08:49:18,76
4660,08:49:23,63
4661,08:49:28,60
4662,08:49:33,57
4663,08:49:43,59
4664,08:49:48,60
4665,08:49:53,57
4666,08:49:58,56
4667,08:50:13,56
4668,08:50:28,57
4669,08:50:33,66
4670,08:50:42,77
4671,08:50:47,78
4672,08:50:52,77
4673,08:50:57,75
4674,08:51:02,72
4675,08:51:07,74
4676,08:51:12,76
4677,08:51:17,79
4678,08:51:27,77
4679,08:51:32,75
4680,08:51:37,74
4681,08:51:42,71
4682,08:51:47,68
4683,08:51:52,69
4684,08:51:57,71
4685,08:52:02,70
4686,08:52:12,68
4687,08:52:17,67
4688,08:52:22,66
4689,08:52:27,64
4690,08:52:37,66
4691,08:52:42,69
4692,08:52:47,73
4693,08:52:52,74
4694,08:52:57,75
4695,08:53:02,76
4696,08:53:17,77
4697,08:53:22,77
4698,08:53:27,77
4699,08:53:32,79
4700,08:53:37,78
4701,08:53:42,65
4702,08:53:47,61
4703,08:53:52,58
4704,08:53:57,55
4705,08:54:02,56
4706,08:54:07,56
4707,08:54:12,55
4708,08:54:17,55
4709,08:54:22,56
4710,08:54:32,54
4711,08:54:37,55
4712,08:54:42,55
4713,08:54:47,55
4714,08:54:57,56
4715,08:55:02,58
4716,08:55:12,60
4717,08:55:27,60
4718,08:55:42,61
4719,08:55:47,73
4720,08:55:52,82
4721,08:55:58,80
4722,08:56:03,78
4723,08:56:08,74
4724,08:56:13,59
4725,08:56:18,55
4726,08:56:23,52
4727,08:56:28,49
4728,08:56:38,48
4729,08:56:43,49
4730,08:56:53,50
4731,08:57:03,49
4732,08:57:18,52
4733,08:57:23,53
4734,08:57:28,55
4735,08:57:33,56
4736,08:57:38,55
4737,08:57:43,53
4738,08:57:48,52
4739,08:57:53,54
4740,08:58:03,55
4741,08:58:08,54
4742,08:58:13,52
4743,08:58:18,50
4744,08:58:23,51
4745,08:58:28,52
4746,08:58:33,53
4747,08:58:38,52
4748,08:58:48,51
4749,08:58:53,52
4750,08:58:58,52
4751,08:59:03,51
4752,08:59:18,51
4753,08:59:23,52
4754,08:59:33,54
4755,08:59:38,58
4756,08:59:43,70
4757,08:59:48,73
4758,08:59:58,75
4759,09:00:03,78
4760,09:00:08,82
4761,09:00:13,89
4762,09:00:18,92
4763,09:00:23,91
4764,09:00:28,90
4765,09:00:33,88
4766,09:00:38,86
4767,09:00:43,83
4768,09:00:48,74
4769,09:00:53,61
4770,09:00:58,59
4771,09:01:04,56
4772,09:01:09,55
4773,09:01:14,57
4774,09:01:24,56
4775,09:01:29,54
4776,09:01:34,54
4777,09:01:39,54
4778,09:01:44,53
4779,09:01:49,52
4780,09:01:54,53
4781,09:01:59,55
4782,09:02:04,55
4783,09:02:09,53
4784,09:02:14,52
4785,09:02:24,51
4786,09:02:29,50
4787,09:02:34,51
4788,09:02:39,52
4789,09:02:54,54
4790,09:02:59,53
4791,09:03:09,52
4792,09:03:14,51
4793,09:03:19,55
4794,09:03:24,56
4795,09:03:29,55
4796,09:03:34,53
4797,09:03:39,52
4798,09:03:44,52
4799,09:03:49,53
4800,09:03:54,52
4801,09:03:59,50
4802,09:04:04,50
4803,09:04:09,52
4804,09:04:14,51
4805,09:04:19,52
4806,09:04:24,53
4807,09:04:29,53
4808,09:04:34,52
4809,09:04:39,51
4810,09:04:44,52
4811,09:04:49,53
4812,09:05:04,52
4813,09:05:09,51
4814,09:05:14,51
4815,09:05:19,50
4816,09:05:24,49
4817,09:05:34,51
4818,09:05:39,52
4819,09:05:44,53
4820,09:05:54,52
4821,09:05:59,52
4822,09:06:14,52
4823,09:06:19,56
4824,09:06:25,55
4825,09:06:30,54
4826,09:06:35,53
4827,09:06:40,52
4828,09:06:50,51
4829,09:06:55,50
4830,09:07:10,52
4831,09:07:25,53
4832,09:07:30,55
4833,09:07:35,53
4834,09:07:45,52
4835,09:07:55,51
4836,09:08:00,56
4837,09:08:05,58
4838,09:08:10,60
4839,09:08:15,66
4840,09:08:20,64
4841,09:08:25,60
4842,09:08:30,58
4843,09:08:35,57
4844,09:08:40,55
4845,09:08:45,54
4846,09:08:55,55
4847,09:09:00,54
4848,09:09:05,54
4849,09:09:10,53
4850,09:09:15,52
4851,09:09:20,51
4852,09:09:25,54
4853,09:09:30,54
4854,09:09:35,55
4855,09:09:40,54
4856,09:09:45,53
4857,09:09:50,54
4858,09:09:55,56
4859,09:10:00,55
4860,09:10:10,55
4861,09:10:15,54
4862,09:10:20,53
4863,09:10:25,52
4864,09:10:30,53
4865,09:10:35,53
4866,09:10:45,52
4867,09:10:55,51
4868,09:11:00,52
4869,09:11:05,53
4870,09:11:10,54
4871,09:11:20,52
4872,09:11:30,51
4873,09:11:35,50
4874,09:11:45,51
4875,09:11:50,52
4876,09:11:55,53
4877,09:12:00,54
4878,09:12:05,57
4879,09:12:10,58
4880,09:12:15,57
4881,09:12:20,55
4882,09:12:25,54
4883,09:12:30,52
4884,09:12:35,53
4885,09:12:40,58
4886,09:12:45,60
4887,09:12:50,62
4888,09:12:55,61
4889,09:13:00,57
4890,09:13:05,54
4891,09:13:15,53
4892,09:13:30,53
4893,09:13:35,52
4894,09:13:45,52
4895,09:13:50,52
4896,09:13:55,54
4897,09:14:00,53
4898,09:14:05,55
4899,09:14:15,54
4900,09:14:20,54
4901,09:14:25,54
4902,09:14:30,54
4903,09:14:35,53
4904,09:14:45,52
4905,09:14:51,54
4906,09:15:01,56
4907,09:15:11,58
4908,09:15:16,57
4909,09:15:21,56
4910,09:15:26,54
4911,09:15:36,53
4912,09:15:41,52
4913,09:15:51,56
4914,09:15:56,59
4915,09:16:11,59
4916,09:17:37,54
4917,09:17:42,53
4918,09:17:52,55
4919,09:17:57,56
4920,09:18:02,55
4921,09:18:12,54
4922,09:18:17,54
4923,09:18:27,56
4924,09:18:32,55
4925,09:18:37,53
4926,09:18:52,52
4927,09:18:57,53
4928,09:19:02,56
4929,09:19:12,58
4930,09:19:17,59
4931,09:19:22,61
4932,09:19:27,58
4933,09:19:37,59
4934,09:19:42,58
4935,09:19:47,56
4936,09:19:52,58
4937,09:19:57,59
4938,09:20:02,60
4939,09:20:07,61
4940,09:20:12,58
4941,09:20:17,54
4942,09:20:22,52
4943,09:20:27,51
4944,09:20:32,52
4945,09:20:37,54
4946,09:20:42,57
4947,09:20:47,60
4948,09:20:52,60
4949,09:20:57,59
4950,09:21:07,58
4951,09:21:12,58
4952,09:21:17,56
4953,09:21:22,59
4954,09:21:27,58
4955,09:21:32,57
4956,09:21:37,57
4957,09:21:42,54
4958,09:21:52,53
4959,09:22:02,52
4960,09:22:07,53
4961,09:22:12,54
4962,09:22:17,57
4963,09:22:22,58
4964,09:22:27,56
4965,09:22:32,54
4966,09:22:37,55
4967,09:22:47,55
4968,09:22:52,54
4969,09:23:02,53
4970,09:23:08,54
4971,09:23:18,53
4972,09:23:23,52
4973,09:23:28,53
4974,09:23:33,56
4975,09:23:38,58
4976,09:23:43,60
4977,09:23:53,58
4978,09:23:58,56
4979,09:24:03,54
4980,09:24:08,54
4981,09:24:13,53
4982,09:24:18,55
4983,09:24:23,58
4984,09:24:28,61
4985,09:24:33,64
4986,09:24:38,66
4987,09:24:43,64
4988,09:24:48,59
4989,09:24:53,56
4990,09:25:03,58
4991,09:25:08,57
4992,09:25:13,56
4993,09:25:23,55
4994,09:25:28,55
4995,09:25:33,54
4996,09:25:38,53
4997,09:25:43,53
4998,09:25:48,52
4999,09:25:53,52
5000,09:25:58,54
5001,09:26:03,57
5002,09:26:08,59
5003,09:26:13,60
5004,09:26:28,60
5005,09:26:43,60
5006,09:26:48,72
5007,09:27:03,72
5008,09:27:08,72
5009,09:27:13,71
5010,09:27:28,71
5011,09:27:33,93
5012,09:27:38,97
5013,09:27:43,99
5014,09:27:48,98
5015,09:28:03,98
5016,09:28:13,99
5017,09:28:18,100
5018,09:28:26,100
5019,09:28:31,101
5020,09:28:36,102
5021,09:28:41,100
5022,09:28:51,106
5023,09:28:56,109
5024,09:29:01,108
5025,09:29:11,106
5026,09:29:16,104
5027,09:29:31,104
5028,09:29:41,105
5029,09:29:56,105
5030,09:31:27,104
5031,09:31:37,106
5032,09:31:42,104
5033,09:31:47,106
5034,09:31:52,108
5035,09:31:57,107
5036,09:32:02,108
5037,09:32:07,109
5038,09:32:12,112
5039,09:32:17,113
5040,09:32:27,112
5041,09:32:32,109
5042,09:32:37,108
5043,09:32:42,107
5044,09:32:47,106
5045,09:32:52,107
5046,09:32:57,109
5047,09:33:02,107
5048,09:33:07,106
5049,09:33:12,106
5050,09:33:17,103
5051,09:33:22,104
5052,09:33:27,103
5053,09:33:32,104
5054,09:33:37,109
5055,09:33:42,113
5056,09:33:47,114
5057,09:33:54,114
5058,09:34:04,116
5059,09:34:09,115
5060,09:34:24,115
5061,09:34:29,117
5062,09:34:34,119
5063,09:34:39,120
5064,09:34:44,119
5065,09:34:49,122
5066,09:35:04,121
5067,09:35:09,120
5068,09:35:24,118
5069,09:35:29,117
5070,09:35:34,118
5071,09:35:39,111
5072,09:35:44,106
5073,09:35:49,102
5074,09:35:54,99
5075,09:35:59,94
5076,09:36:04,96
5077,09:36:09,102
5078,09:36:19,104
5079,09:36:24,106
5080,09:36:29,104
5081,09:36:34,102
5082,09:36:39,100
5083,09:36:54,102
5084,09:36:59,104
5085,09:37:04,103
5086,09:37:09,102
5087,09:37:14,101
5088,09:37:19,97
5089,09:37:24,92
5090,09:37:29,96
5091,09:37:39,94
5092,09:37:44,93
5093,09:37:49,94
5094,09:37:54,91
5095,09:37:59,90
5096,09:38:04,87
5097,09:38:09,85
5098,09:38:14,87
5099,09:38:19,89
5100,09:38:24,90
5101,09:38:29,91
5102,09:38:44,93
5103,09:38:59,93
5104,09:39:04,92
5105,09:39:09,89
5106,09:39:24,89
5107,09:39:29,88
5108,09:39:34,90
5109,09:39:44,88
5110,09:39:49,89
5111,09:39:54,91
5112,09:39:59,89
5113,09:40:09,87
5114,09:40:14,85
5115,09:40:19,87
5116,09:40:24,88
5117,09:40:29,90
5118,09:40:44,89
5119,09:40:59,90
5120,09:41:04,91
5121,09:41:09,90
5122,09:41:19,89
5123,09:41:34,89
5124,09:41:49,90
5125,09:41:54,89
5126,09:41:59,88
5127,09:42:04,91
5128,09:42:14,86
5129,09:42:19,91
5130,09:42:24,85
5131,09:42:29,84
5132,09:42:39,89
5133,09:42:44,84
5134,09:42:54,87
5135,09:42:59,84
5136,09:43:04,86
5137,09:43:14,84
5138,09:43:19,86
5139,09:43:29,84
5140,09:43:44,84
5141,09:43:59,84
5142,09:44:04,84
5143,09:44:09,85
5144,09:44:24,85
5145,09:44:34,83
5146,09:44:39,82
5147,09:44:44,80
5148,09:44:49,79
5149,09:45:04,79
5150,09:45:09,79
5151,09:45:24,79
5152,09:45:29,79
5153,09:45:44,79
5154,09:45:49,80
5155,09:45:54,82
5156,09:46:04,83
5157,09:46:10,85
5158,09:46:15,87
5159,09:46:20,87
5160,09:46:25,85
5161,09:46:30,86
5162,09:46:35,88
5163,09:46:40,89
5164,09:46:45,88
5165,09:46:50,90
5166,09:46:55,91
5167,09:47:00,93
5168,09:47:05,94
5169,09:47:10,91
5170,09:47:15,89
5171,09:47:20,87
5172,09:47:25,88
5173,09:47:30,87
5174,09:47:35,88
5175,09:47:40,89
5176,09:47:50,91
5177,09:47:55,93
5178,09:48:00,92
5179,09:48:10,94
5180,09:48:20,93
5181,09:48:25,89
5182,09:48:30,88
5183,09:48:35,88
5184,09:48:40,90
5185,09:48:45,93
5186,09:48:50,95
5187,09:48:55,97
5188,09:49:00,92
5189,09:49:05,94
5190,09:49:10,97
5191,09:49:15,95
5192,09:49:20,97
5193,09:49:25,99
5194,09:49:30,101
5195,09:49:35,105
5196,09:49:40,106
5197,09:49:50,105
5198,09:50:05,105
5199,09:50:10,102
5200,09:50:20,100
5201,09:50:25,101
5202,09:50:30,102
5203,09:50:35,103
5204,09:50:40,98
5205,09:50:50,101
5206,09:50:55,100
5207,09:51:00,99
5208,09:51:15,99
5209,09:51:21,98
5210,09:51:26,96
5211,09:51:31,95
5212,09:51:36,96
5213,09:51:46,98
5214,09:51:51,101
5215,09:51:56,103
5216,09:52:01,102
5217,09:52:06,103
5218,09:52:11,105
5219,09:52:16,106
5220,09:52:21,107
5221,09:52:26,104
5222,09:52:31,93
5223,09:52:36,90
5224,09:52:41,85
5225,09:52:51,84
5226,09:52:56,83
5227,09:53:01,84
5228,09:53:06,87
5229,09:53:11,88
5230,09:53:26,88
5231,09:53:31,89
5232,09:53:46,88
5233,09:53:51,86
5234,09:54:01,84
5235,09:54:06,83
5236,09:54:11,82
5237,09:54:16,80
5238,09:54:21,78
5239,09:54:26,81
5240,09:54:31,82
5241,09:54:41,80
5242,09:54:46,78
5243,09:54:51,77
5244,09:54:56,80
5245,09:55:01,83
5246,09:55:11,84
5247,09:55:16,82
5248,09:55:31,82
5249,09:55:41,80
5250,09:55:46,79
5251,09:55:51,80
5252,09:55:56,81
5253,09:56:06,81
5254,09:56:21,81
5255,09:56:31,83
5256,09:56:36,85
5257,09:56:46,88
5258,09:56:51,93
5259,09:56:56,95
5260,09:57:01,94
5261,09:57:06,93
5262,09:57:11,93
5263,09:57:16,90
5264,09:57:21,89
5265,09:57:36,85
5266,09:57:41,78
5267,09:57:46,78
5268,09:58:01,79
5269,09:58:11,82
5270,09:58:16,95
5271,09:58:21,96
5272,09:58:31,97
5273,09:58:36,99
5274,09:58:41,95
5275,09:58:46,91
5276,09:58:51,90
5277,09:59:01,88
5278,09:59:06,86
5279,09:59:11,85
5280,09:59:16,84
5281,09:59:21,82
5282,09:59:26,81
5283,09:59:41,83
5284,09:59:56,82
5285,10:00:11,81
5286,10:00:16,80
5287,10:00:26,81
5288,10:00:31,83
5289,10:00:36,87
5290,10:00:41,88
5291,10:00:46,87
5292,10:00:56,83
5293,10:01:11,83
5294,10:01:16,82
5295,10:01:21,81
5296,10:01:26,79
5297,10:01:31,78
5298,10:01:41,79
5299,10:01:51,80
5300,10:01:56,81
5301,10:02:01,80
5302,10:02:11,79
5303,10:02:16,77
5304,10:02:26,76
5305,10:02:41,76
5306,10:02:56,74
5307,10:03:01,71
5308,10:03:06,68
5309,10:03:21,68
5310,10:03:36,68
5311,10:03:46,69
5312,10:03:51,70
5313,10:03:56,71
5314,10:04:11,70
5315,10:04:16,70
5316,10:04:21,69
5317,10:04:26,68
5318,10:04:36,67
5319,10:04:41,65
5320,10:04:51,66
5321,10:04:56,67
5322,10:05:01,68
5323,10:05:06,69
5324,10:05:11,70
5325,10:05:16,71
5326,10:05:21,69
5327,10:05:31,70
5328,10:05:41,71
5329,10:05:46,73
5330,10:05:51,72
5331,10:05:56,71
5332,10:06:01,72
5333,10:06:06,73
5334,10:06:16,74
5335,10:06:31,71
5336,10:06:41,72
5337,10:06:56,72
5338,10:07:11,71
5339,10:07:26,69
5340,10:07:31,70
5341,10:07:36,70
5342,10:07:41,71
5343,10:07:51,70
5344,10:07:56,71
5345,10:08:01,74
5346,10:08:06,76
5347,10:08:11,77
5348,10:08:16,78
5349,10:08:21,79
5350,10:08:26,84
5351,10:08:31,90
5352,10:08:36,87
5353,10:08:41,82
5354,10:08:46,81
5355,10:09:01,81
5356,10:09:16,81
5357,10:09:26,79
5358,10:09:31,78
5359,10:09:41,77
5360,10:09:46,76
5361,10:09:51,77
5362,10:09:56,78
5363,10:10:01,77
5364,10:10:16,77
5365,10:10:26,79
5366,10:10:31,79
5367,10:10:37,79
5368,10:10:42,81
5369,10:10:47,80
5370,10:10:52,80
5371,10:10:57,78
5372,10:11:07,77
5373,10:11:12,76
5374,10:11:17,76
5375,10:11:32,76
5376,10:11:47,76
5377,10:12:02,77
5378,10:12:07,78
5379,10:12:12,77
5380,10:12:17,75
5381,10:12:27,74
5382,10:12:32,75
5383,10:12:42,76
5384,10:12:47,77
5385,10:12:52,78
5386,10:12:57,75
5387,10:13:02,74
5388,10:13:12,73
5389,10:13:27,74
5390,10:13:32,85
5391,10:13:37,91
5392,10:13:42,92
5393,10:13:47,91
5394,10:13:57,90
5395,10:14:02,89
5396,10:14:07,84
5397,10:14:12,75
5398,10:14:17,72
5399,10:14:27,72
5400,10:14:42,74
5401,10:14:52,73
5402,10:14:57,74
5403,10:15:07,75
5404,10:15:22,75
5405,10:15:27,75
5406,10:15:37,73
5407,10:15:42,70
5408,10:15:47,69
5409,10:16:02,69
5410,10:16:07,70
5411,10:16:12,73
5412,10:16:17,74
5413,10:16:32,74
5414,10:16:42,80
5415,10:16:47,83
5416,10:16:52,80
5417,10:16:57,79
5418,10:17:03,77
5419,10:17:08,76
5420,10:17:23,76
5421,10:17:33,77
5422,10:17:38,83
5423,10:17:53,84
5424,10:17:58,86
5425,10:18:03,85
5426,10:18:08,84
5427,10:18:18,83
5428,10:18:23,82
5429,10:18:28,80
5430,10:18:33,77
5431,10:18:38,76
5432,10:18:53,75
5433,10:19:08,75
5434,10:19:13,76
5435,10:19:28,77
5436,10:19:33,79
5437,10:19:38,78
5438,10:19:48,76
5439,10:20:03,76
5440,10:20:08,77
5441,10:20:18,79
5442,10:20:23,84
5443,10:20:28,85
5444,10:20:43,84
5445,10:20:48,83
5446,10:20:58,82
5447,10:21:03,81
5448,10:21:13,80
5449,10:21:18,79
5450,10:21:23,76
5451,10:21:28,73
5452,10:21:33,72
5453,10:21:38,73
5454,10:21:48,74
5455,10:21:58,73
5456,10:22:08,71
5457,10:22:13,68
5458,10:22:18,69
5459,10:22:23,70
5460,10:22:28,69
5461,10:22:33,68
5462,10:22:38,65
5463,10:22:43,63
5464,10:22:58,63
5465,10:23:03,64
5466,10:23:08,66
5467,10:23:18,65
5468,10:23:28,65
5469,10:23:33,63
5470,10:23:38,60
5471,10:23:43,59
5472,10:23:48,58
5473,10:23:53,59
5474,10:24:03,60
5475,10:24:13,61
5476,10:24:18,62
5477,10:24:23,61
5478,10:24:33,62
5479,10:24:43,64
5480,10:24:48,65
5481,10:24:53,66
5482,10:24:58,75
5483,10:25:03,80
5484,10:25:08,82
5485,10:25:13,83
5486,10:25:18,81
5487,10:25:23,80
5488,10:25:28,79
5489,10:25:33,78
5490,10:25:38,77
5491,10:25:53,78
5492,10:26:08,77
5493,10:26:13,77
5494,10:26:28,78
5495,10:26:33,80
5496,10:26:38,81
5497,10:26:48,81
5498,10:26:53,81
5499,10:27:03,82
5500,10:27:08,83
5501,10:27:13,86
5502,10:27:23,85
5503,10:27:33,81
5504,10:27:38,79
5505,10:27:53,79
5506,10:28:08,79
5507,10:28:18,77
5508,10:28:23,75
5509,10:28:28,73
5510,10:28:38,76
5511,10:28:43,77
5512,10:28:53,78
5513,10:29:08,82
5514,10:29:13,82
5515,10:29:18,86
5516,10:29:23,87
5517,10:29:28,88
5518,10:29:33,90
5519,10:29:43,89
5520,10:29:48,88
5521,10:29:53,84
5522,10:30:08,85
5523,10:30:13,86
5524,10:30:18,88
5525,10:30:23,89
5526,10:30:28,90
5527,10:30:33,91
5528,10:30:38,90
5529,10:30:43,88
5530,10:30:48,87
5531,10:30:53,85
5532,10:30:58,84
5533,10:31:03,83
5534,10:31:08,82
5535,10:31:13,81
5536,10:31:18,80
5537,10:31:28,79
5538,10:31:43,79
5539,10:31:53,82
5540,10:31:58,84
5541,10:32:08,87
5542,10:32:13,85
5543,10:32:18,87
5544,10:32:28,87
5545,10:32:43,87
5546,10:32:58,87
5547,10:33:13,86
5548,10:33:18,87
5549,10:33:23,87
5550,10:33:28,87
5551,10:33:36,88
5552,10:33:41,89
5553,10:33:46,88
5554,10:33:51,86
5555,10:33:56,85
5556,10:34:01,81
5557,10:34:06,78
5558,10:34:21,79
5559,10:34:26,80
5560,10:34:31,81
5561,10:34:36,82
5562,10:34:41,84
5563,10:34:46,89
5564,10:34:51,93
5565,10:34:56,94
5566,10:35:01,96
5567,10:35:06,99
5568,10:35:16,98
5569,10:35:21,97
5570,10:35:36,96
5571,10:35:41,94
5572,10:35:51,91
5573,10:35:56,85
5574,10:36:01,84
5575,10:36:06,83
5576,10:36:21,83
5577,10:36:26,81
5578,10:36:31,81
5579,10:36:36,83
5580,10:36:41,85
5581,10:36:46,86
5582,10:36:51,90
5583,10:36:56,91
5584,10:37:01,93
5585,10:37:06,92
5586,10:37:16,91
5587,10:37:26,90
5588,10:37:31,88
5589,10:37:36,85
5590,10:37:41,81
5591,10:37:46,80
5592,10:37:56,81
5593,10:38:01,82
5594,10:38:16,82
5595,10:38:21,83
5596,10:38:26,82
5597,10:38:31,83
5598,10:38:36,84
5599,10:38:41,85
5600,10:38:46,84
5601,10:38:56,85
5602,10:39:11,85
5603,10:39:26,85
5604,10:39:32,94
5605,10:39:37,95
5606,10:39:42,96
5607,10:39:52,90
5608,10:39:57,80
5609,10:40:02,75
5610,10:40:07,73
5611,10:40:12,71
5612,10:40:17,75
5613,10:40:22,77
5614,10:40:27,76
5615,10:40:42,77
5616,10:40:57,81
5617,10:41:07,85
5618,10:41:12,91
