,Time,Heart
4078,08:39:05,54
4079,08:39:15,53
4080,08:39:20,52
4081,08:39:30,51
4082,08:39:45,51
4083,08:39:55,51
4084,08:40:00,52
4085,08:40:15,52
4086,08:40:20,53
4087,08:40:25,52
4088,08:40:30,53
4089,08:40:35,54
4090,08:40:40,53
4091,08:40:50,52
4092,08:40:56,52
4093,08:41:01,51
4094,08:41:11,52
4095,08:41:26,51
4096,08:41:41,51
4097,08:41:46,52
4098,08:41:51,54
4099,08:41:56,52
4100,08:42:11,52
4101,08:42:21,53
4102,08:42:36,53
4103,08:42:41,54
4104,08:42:46,53
4105,08:42:51,54
4106,08:42:56,54
4107,08:43:01,54
4108,08:43:06,55
4109,08:43:16,54
4110,08:43:21,53
4111,08:43:36,54
4112,08:43:41,55
4113,08:43:46,54
4114,08:43:56,53
4115,08:44:11,53
4116,08:44:26,52
4117,08:44:41,52
4118,08:44:51,51
4119,08:44:58,53
4120,08:45:03,56
4121,08:45:13,55
4122,08:45:18,54
4123,08:45:23,53
4124,08:45:38,53
4125,08:45:53,52
4126,08:45:58,55
4127,08:46:08,53
4128,08:46:23,52
4129,08:46:28,53
4130,08:46:33,54
4131,08:46:48,55
4132,08:46:53,54
4133,08:46:58,53
4134,08:47:13,53
4135,08:47:23,53
4136,08:47:33,54
4137,08:47:38,58
4138,08:47:43,81
4139,08:47:48,85
4140,08:47:53,83
4141,08:47:58,81
4142,08:48:03,79
4143,08:48:08,76
4144,08:48:13,72
4145,08:48:18,65
4146,08:48:23,61
4147,08:48:28,59
4148,08:48:33,57
4149,08:48:38,54
4150,08:48:43,53
4151,08:48:48,51
4152,08:48:58,50
4153,08:49:03,51
4154,08:49:13,50
4155,08:49:18,51
4156,08:49:23,54
4157,08:49:28,54
4158,08:49:38,53
4159,08:49:43,52
4160,08:49:48,51
4161,08:49:53,53
4162,08:49:58,57
4163,08:50:03,55
4164,08:50:08,54
4165,08:50:13,53
4166,08:50:18,52
4167,08:50:33,52
4168,08:50:38,51
4169,08:50:43,52
4170,08:50:49,56
4171,08:50:54,57
4172,08:50:59,58
4173,08:51:04,57
4174,08:51:09,55
4175,08:51:19,54
4176,08:51:24,52
4177,08:51:39,52
4178,08:51:44,52
4179,08:51:49,53
4180,08:51:54,56
4181,08:51:59,54
4182,08:52:09,53
4183,08:52:24,54
4184,08:52:29,53
4185,08:52:34,53
4186,08:52:39,52
4187,08:52:44,53
4188,08:52:49,54
4189,08:52:54,56
4190,08:52:59,54
4191,08:53:09,53
4192,08:53:24,53
4193,08:53:39,53
4194,08:53:44,52
4195,08:53:59,54
4196,08:54:09,56
4197,08:54:14,55
4198,08:54:24,54
4199,08:54:29,53
4200,08:54:34,52
4201,08:54:49,52
4202,08:54:59,53
4203,08:55:14,52
4204,08:55:29,52
4205,08:55:44,52
4206,08:55:49,52
4207,08:55:54,53
4208,08:56:04,74
4209,08:56:09,82
4210,08:56:24,82
4211,08:57:15,53
4212,08:57:25,52
4213,08:57:30,51
4214,08:57:45,51
4215,08:57:55,49
4216,08:58:00,48
4217,08:58:15,50
4218,08:58:25,51
4219,08:58:30,54
4220,08:58:35,56
4221,08:58:40,58
4222,08:58:45,59
4223,08:58:50,54
4224,08:58:55,52
4225,08:59:05,51
4226,08:59:15,50
4227,08:59:25,51
4228,08:59:30,50
4229,08:59:40,51
4230,08:59:45,52
4231,09:00:00,52
4232,09:00:05,52
4233,09:00:15,53
4234,09:00:30,52
4235,09:00:35,51
4236,09:00:50,52
4237,09:00:55,51
4238,09:01:00,51
4239,09:01:15,50
4240,09:01:20,51
4241,09:01:25,53
4242,09:01:30,53
4243,09:01:35,51
4244,09:01:40,50
4245,09:01:50,49
4246,09:01:55,48
4247,09:02:00,49
4248,09:02:10,51
4249,09:02:25,51
4250,09:02:30,52
4251,09:02:35,51
4252,09:02:40,53
4253,09:02:50,52
4254,09:02:55,53
4255,09:03:00,54
4256,09:03:05,53
4257,09:03:15,51
4258,09:03:20,50
4259,09:03:30,51
4260,09:03:35,52
4261,09:03:40,53
4262,09:03:45,55
4263,09:03:50,57
4264,09:03:55,58
4265,09:04:01,55
4266,09:04:06,53
4267,09:04:11,51
4268,09:04:16,50
4269,09:04:26,49
4270,09:04:41,49
4271,09:04:46,50
4272,09:04:51,57
4273,09:04:56,57
4274,09:05:01,57
4275,09:05:06,57
4276,09:05:11,56
4277,09:05:16,53
4278,09:05:21,52
4279,09:05:26,51
4280,09:05:41,51
4281,09:05:56,50
4282,09:06:06,51
4283,09:06:11,52
4284,09:06:16,55
4285,09:06:21,55
4286,09:06:26,53
4287,09:06:31,52
4288,09:06:36,53
4289,09:06:41,54
4290,09:06:46,53
4291,09:06:51,54
4292,09:06:56,55
4293,09:07:01,53
4294,09:07:06,51
4295,09:07:21,52
4296,09:07:26,51
4297,09:07:41,52
4298,09:07:46,53
4299,09:07:56,51
4300,09:08:06,50
4301,09:08:11,51
4302,09:08:16,54
4303,09:08:21,54
4304,09:08:26,53
4305,09:08:31,52
4306,09:08:36,53
4307,09:08:51,53
4308,09:08:56,75
4309,09:09:01,89
4310,09:09:06,90
4311,09:09:11,86
4312,09:09:16,70
4313,09:09:21,66
4314,09:09:27,65
4315,09:09:32,63
4316,09:09:37,54
4317,09:09:42,50
4318,09:09:57,49
4319,09:10:07,48
4320,09:10:12,49
4321,09:10:22,47
4322,09:10:27,49
4323,09:10:32,49
4324,09:10:37,49
4325,09:10:47,50
4326,09:10:57,53
4327,09:11:02,79
4328,09:11:07,86
4329,09:11:12,85
4330,09:11:17,84
4331,09:11:22,81
4332,09:11:27,65
4333,09:11:32,62
4334,09:11:37,57
4335,09:11:42,54
4336,09:11:47,53
4337,09:11:52,58
4338,09:11:57,61
4339,09:12:02,57
4340,09:12:07,54
4341,09:12:12,54
4342,09:12:17,53
4343,09:12:22,50
4344,09:12:27,49
4345,09:12:32,50
4346,09:12:37,51
4347,09:12:52,54
4348,09:12:57,55
4349,09:13:02,56
4350,09:13:07,55
4351,09:13:12,54
4352,09:13:17,53
4353,09:13:22,51
4354,09:13:27,50
4355,09:13:37,49
4356,09:13:52,49
4357,09:13:57,50
4358,09:14:02,51
4359,09:14:07,50
4360,09:14:17,51
4361,09:14:22,50
4362,09:14:27,51
4363,09:14:32,54
4364,09:14:37,53
4365,09:14:42,52
4366,09:14:57,52
4367,09:15:02,52
4368,09:15:12,54
4369,09:15:17,56
4370,09:15:22,58
4371,09:15:27,60
4372,09:15:32,60
4373,09:15:42,57
4374,09:15:47,61
4375,09:15:52,63
4376,09:15:57,67
4377,09:16:02,68
4378,09:16:07,64
4379,09:16:12,65
4380,09:16:17,67
4381,09:16:22,66
4382,09:16:27,64
4383,09:16:32,63
4384,09:16:37,61
4385,09:16:42,60
4386,09:16:52,61
4387,09:16:57,61
4388,09:17:02,64
4389,09:17:08,65
4390,09:17:18,64
4391,09:17:23,62
4392,09:17:28,59
4393,09:17:33,60
4394,09:17:38,63
4395,09:17:43,68
4396,09:17:48,69
4397,09:17:58,70
4398,09:18:08,80
4399,09:18:13,79
4400,09:18:18,72
4401,09:18:23,65
4402,09:18:28,59
4403,09:18:33,58
4404,09:18:38,66
4405,09:18:43,66
4406,09:18:48,62
4407,09:18:53,58
4408,09:18:58,57
4409,09:19:03,55
4410,09:19:08,53
4411,09:19:13,51
4412,09:19:18,50
4413,09:19:28,51
4414,09:19:33,52
4415,09:19:38,54
4416,09:19:43,57
4417,09:19:48,59
4418,09:19:58,58
4419,09:20:03,56
4420,09:20:08,51
4421,09:20:13,50
4422,09:20:18,52
4423,09:20:23,51
4424,09:20:28,52
4425,09:20:33,53
4426,09:20:43,56
4427,09:20:48,58
4428,09:20:53,60
4429,09:20:58,65
4430,09:21:03,66
4431,09:21:08,69
4432,09:21:13,78
4433,09:21:18,81
4434,09:21:33,81
4435,09:21:38,95
4436,09:21:53,95
4437,09:21:59,74
4438,09:22:04,60
4439,09:22:09,58
4440,09:22:14,57
4441,09:22:19,54
4442,09:22:24,52
4443,09:22:29,50
4444,09:22:34,50
4445,09:22:39,50
4446,09:22:44,49
4447,09:22:54,50
4448,09:23:04,48
4449,09:23:19,48
4450,09:23:29,50
4451,09:23:34,50
4452,09:23:39,53
4453,09:23:44,55
4454,09:23:49,58
4455,09:23:54,57
4456,09:24:04,56
4457,09:24:14,60
4458,09:24:19,73
4459,09:24:24,78
4460,09:24:29,74
4461,09:24:34,67
4462,09:24:39,62
4463,09:24:44,58
4464,09:24:49,55
4465,09:24:54,53
4466,09:25:09,53
4467,09:25:14,59
4468,09:25:19,78
4469,09:25:24,86
4470,09:25:29,85
4471,09:25:34,85
4472,09:25:49,74
4473,09:25:54,62
4474,09:25:59,60
4475,09:26:04,58
4476,09:26:09,55
4477,09:26:14,52
4478,09:26:19,50
4479,09:26:24,49
4480,09:26:39,49
4481,09:26:44,48
4482,09:26:49,47
4483,09:27:04,47
4484,09:27:09,47
4485,09:27:19,50
4486,09:27:24,51
4487,09:27:34,52
4488,09:27:39,53
4489,09:27:44,56
4490,09:27:49,55
4491,09:27:54,54
4492,09:27:59,56
4493,09:28:04,55
4494,09:28:09,55
4495,09:28:14,56
4496,09:28:19,58
4497,09:28:24,56
4498,09:28:29,55
4499,09:28:39,54
4500,09:28:44,54
4501,09:28:49,57
4502,09:28:54,59
4503,09:28:59,62
4504,09:29:04,61
4505,09:29:09,57
4506,09:29:14,55
4507,09:29:19,56
4508,09:29:24,55
4509,09:29:39,55
4510,09:29:45,61
4511,09:29:50,62
4512,09:29:55,61
4513,09:30:00,60
4514,09:30:05,61
4515,09:30:10,62
4516,09:30:20,63
4517,09:30:25,64
4518,09:30:30,66
4519,09:30:35,67
4520,09:30:40,68
4521,09:30:50,69
4522,09:31:00,68
4523,09:31:10,69
4524,09:31:15,70
4525,09:31:20,71
4526,09:31:30,72
4527,09:31:35,73
4528,09:31:40,72
4529,09:31:45,71
4530,09:31:55,69
4531,09:32:00,66
4532,09:32:05,64
4533,09:32:10,65
4534,09:32:15,64
4535,09:32:20,67
4536,09:32:25,69
4537,09:32:30,70
4538,09:32:40,71
4539,09:32:45,76
4540,09:32:50,77
4541,09:33:00,76
4542,09:33:05,73
4543,09:33:10,64
4544,09:33:15,58
4545,09:33:20,57
4546,09:33:25,56
4547,09:33:30,56
4548,09:33:35,55
4549,09:33:40,54
4550,09:33:50,55
4551,09:34:05,55
4552,09:34:10,58
4553,09:34:15,57
4554,09:34:20,55
4555,09:34:30,56
4556,09:34:40,61
4557,09:34:45,63
4558,09:34:50,61
4559,09:34:55,61
4560,09:35:00,58
4561,09:35:05,56
4562,09:35:10,54
4563,09:35:16,54
4564,09:35:21,57
4565,09:35:26,58
4566,09:35:36,59
4567,09:35:41,60
4568,09:35:46,79
4569,09:35:51,82
4570,09:35:56,77
4571,09:36:11,77
4572,09:36:21,77
4573,09:36:26,75
4574,09:36:31,62
4575,09:36:36,56
4576,09:36:41,54
4577,09:36:46,51
4578,09:37:01,51
4579,09:37:06,51
4580,09:37:11,52
4581,09:37:26,49
4582,09:37:36,50
4583,09:37:46,52
4584,09:37:51,53
4585,09:37:56,54
4586,09:38:01,53
4587,09:38:06,54
4588,09:38:11,53
4589,09:38:16,52
4590,09:38:21,51
4591,09:38:26,52
4592,09:38:31,58
4593,09:38:36,57
4594,09:38:41,56
4595,09:38:46,55
4596,09:38:51,54
4597,09:38:56,52
4598,09:39:11,51
4599,09:39:16,51
4600,09:39:21,50
4601,09:39:26,49
4602,09:39:31,50
4603,09:39:36,51
4604,09:39:41,51
4605,09:39:56,51
4606,09:40:01,52
4607,09:40:06,55
4608,09:40:21,56
4609,09:40:26,58
4610,09:40:31,60
4611,09:40:36,61
4612,09:40:41,58
4613,09:40:46,55
4614,09:40:52,55
4615,09:40:57,56
4616,09:41:02,57
4617,09:41:07,59
4618,09:41:12,60
4619,09:41:17,61
4620,09:41:22,63
4621,09:41:27,67
4622,09:41:32,71
4623,09:41:37,72
4624,09:41:42,73
4625,09:41:47,75
4626,09:41:52,77
4627,09:41:57,78
4628,09:42:02,79
4629,09:42:07,80
4630,09:42:12,79
4631,09:42:17,78
4632,09:42:22,77
4633,09:42:32,76
4634,09:42:47,77
4635,09:42:52,75
4636,09:42:57,73
4637,09:43:02,72
4638,09:43:07,71
4639,09:43:12,72
4640,09:43:17,70
4641,09:43:22,68
4642,09:43:27,66
4643,09:43:32,67
4644,09:43:37,70
4645,09:43:42,72
4646,09:43:47,71
4647,09:43:52,66
4648,09:43:57,65
4649,09:44:07,67
4650,09:44:12,68
4651,09:44:22,67
4652,09:44:32,68
4653,09:44:37,69
4654,09:44:42,66
4655,09:44:47,64
4656,09:44:57,63
4657,09:45:02,62
4658,09:45:17,63
4659,09:45:32,63
4660,09:45:37,70
4661,09:45:42,77
4662,09:45:47,80
4663,09:45:57,82
4664,09:46:02,84
4665,09:46:07,81
4666,09:46:12,81
4667,09:46:22,80
4668,09:46:27,80
4669,09:46:42,80
4670,09:46:57,80
4671,09:47:02,71
4672,09:47:07,66
4673,09:47:12,63
4674,09:47:17,58
4675,09:47:27,56
4676,09:47:37,55
4677,09:47:47,58
4678,09:47:52,59
4679,09:47:57,57
4680,09:48:02,58
4681,09:48:07,57
4682,09:48:12,54
4683,09:48:17,53
4684,09:48:27,54
4685,09:48:42,54
4686,09:48:47,58
4687,09:48:52,59
4688,09:49:02,58
4689,09:49:17,58
4690,09:49:22,59
4691,09:49:33,73
4692,09:49:38,77
4693,09:49:43,72
4694,09:49:48,72
4695,09:49:53,75
4696,09:49:58,79
4697,09:50:13,79
4698,09:50:18,80
4699,09:50:33,80
4700,09:50:38,81
4701,09:50:53,81
4702,09:50:58,82
4703,09:51:03,81
4704,09:51:13,82
4705,09:51:18,83
4706,09:51:33,83
4707,09:51:38,83
4708,09:51:53,83
4709,09:52:08,83
4710,09:52:13,76
4711,09:52:18,60
4712,09:52:23,56
4713,09:52:33,55
4714,09:52:38,56
4715,09:52:43,54
4716,09:52:48,54
4717,09:52:53,55
4718,09:52:58,54
4719,09:53:08,55
4720,09:53:13,56
4721,09:53:18,55
4722,09:53:28,54
4723,09:53:33,52
4724,09:53:38,53
4725,09:53:43,54
4726,09:53:58,54
4727,09:54:08,52
4728,09:54:23,52
4729,09:55:59,53
4730,09:56:09,54
4731,09:56:24,54
4732,09:56:39,54
4733,09:56:44,54
4734,09:56:59,54
4735,09:57:04,54
4736,09:57:19,54
4737,09:57:34,54
4738,09:57:49,54
4739,09:58:04,54
4740,09:58:19,54
4741,09:58:34,54
4742,09:58:49,54
4743,09:58:59,54
4744,09:59:04,54
4745,09:59:09,90
4746,09:59:14,99
4747,09:59:29,99
4748,09:59:45,100
4749,09:59:55,99
4750,10:00:05,99
4751,10:00:20,99
4752,10:00:35,99
4753,10:00:50,98
4754,10:01:00,95
4755,10:01:05,92
4756,10:01:10,93
4757,10:01:20,91
4758,10:01:30,92
4759,10:01:35,91
4760,10:01:40,90
4761,10:01:45,88
4762,10:01:50,87
4763,10:01:55,89
4764,10:02:10,89
4765,10:02:15,91
4766,10:02:20,92
4767,10:02:25,93
4768,10:02:30,92
4769,10:02:35,91
4770,10:02:40,95
4771,10:02:45,99
4772,10:02:50,97
4773,10:02:55,95
4774,10:03:10,95
4775,10:03:12,96
4776,10:03:17,95
4777,10:03:22,92
4778,10:03:32,93
4779,10:03:37,94
4780,10:03:42,95
4781,10:03:47,98
4782,10:03:52,98
4783,10:04:02,95
4784,10:04:07,92
4785,10:04:12,89
4786,10:04:17,88
4787,10:04:22,84
4788,10:04:27,81
4789,10:04:32,80
4790,10:04:37,79
4791,10:04:42,74
4792,10:04:47,82
4793,10:04:52,86
4794,10:05:02,87
4795,10:05:07,87
4796,10:05:12,85
4797,10:05:17,84
4798,10:05:22,86
4799,10:05:27,87
4800,10:05:32,88
4801,10:05:40,88
4802,10:05:55,88
4803,10:06:05,96
4804,10:06:10,105
4805,10:06:15,106
4806,10:06:20,105
4807,10:06:25,103
4808,10:06:30,86
4809,10:06:35,84
4810,10:06:40,85
4811,10:06:50,86
4812,10:06:55,87
4813,10:07:00,89
4814,10:07:15,97
4815,10:07:20,100
4816,10:07:25,97
4817,10:07:30,97
4818,10:07:35,97
4819,10:07:40,96
4820,10:07:55,97
4821,10:08:05,98
4822,10:08:20,98
4823,10:08:25,98
4824,10:08:40,98
4825,10:08:45,99
4826,10:09:00,99
4827,10:09:10,101
4828,10:09:15,102
4829,10:09:30,100
4830,10:09:35,98
4831,10:09:45,93
4832,10:09:55,94
4833,10:10:00,95
4834,10:10:15,97
4835,10:10:30,97
4836,10:10:35,99
4837,10:10:50,99
4838,10:10:55,99
4839,10:11:05,97
4840,10:11:10,95
4841,10:11:15,93
4842,10:11:20,97
4843,10:11:30,92
4844,10:11:35,89
4845,10:11:40,90
4846,10:11:50,93
4847,10:11:55,95
4848,10:12:01,94
4849,10:12:11,93
4850,10:12:16,92
4851,10:12:21,93
4852,10:12:26,97
4853,10:12:41,97
4854,10:12:46,96
4855,10:12:51,95
4856,10:12:56,96
4857,10:13:01,95
4858,10:13:11,94
4859,10:13:26,94
4860,10:13:31,92
4861,10:13:36,92
4862,10:13:41,88
4863,10:13:46,86
4864,10:14:01,83
4865,10:14:06,82
4866,10:14:21,82
4867,10:14:31,81
4868,10:14:36,80
4869,10:14:51,80
4870,10:14:56,81
4871,10:15:01,80
4872,10:15:11,79
4873,10:15:16,78
4874,10:15:31,79
4875,10:15:36,79
4876,10:15:41,80
4877,10:15:51,81
4878,10:15:56,82
4879,10:16:01,83
4880,10:16:06,84
4881,10:16:11,87
4882,10:16:16,89
4883,10:16:21,97
4884,10:16:26,100
4885,10:16:31,99
4886,10:16:36,89
4887,10:16:41,88
4888,10:16:46,86
4889,10:16:51,77
4890,10:16:56,78
4891,10:17:01,81
4892,10:17:06,71
4893,10:17:16,77
4894,10:17:26,78
4895,10:17:31,80
4896,10:17:46,74
4897,10:17:51,75
4898,10:17:56,75
4899,10:18:11,75
4900,10:18:21,74
4901,10:18:31,76
4902,10:18:36,78
4903,10:18:41,77
4904,10:18:46,76
4905,10:18:51,78
4906,10:18:56,79
4907,10:19:01,80
4908,10:19:06,82
4909,10:19:16,83
4910,10:19:26,84
4911,10:19:36,83
4912,10:19:51,83
4913,10:19:56,83
4914,10:20:06,84
4915,10:20:11,77
4916,10:20:16,78
4917,10:20:21,82
4918,10:20:26,80
4919,10:20:36,79
4920,10:20:41,80
4921,10:20:56,80
4922,10:21:02,77
4923,10:21:07,76
4924,10:21:22,75
4925,10:21:27,76
4926,10:21:32,77
4927,10:21:37,78
4928,10:21:52,78
4929,10:22:02,79
4930,10:22:12,77
4931,10:22:17,76
4932,10:22:32,77
4933,10:22:37,78
4934,10:22:42,79
4935,10:22:52,81
4936,10:22:57,84
4937,10:23:02,83
4938,10:23:17,83
4939,10:23:22,82
4940,10:23:27,81
4941,10:23:32,82
4942,10:23:37,83
4943,10:23:42,84
4944,10:23:47,80
4945,10:23:52,81
4946,10:24:07,81
4947,10:24:17,82
4948,10:24:22,83
4949,10:24:28,84
4950,10:24:33,85
4951,10:24:38,86
4952,10:24:48,87
4953,10:24:58,89
4954,10:25:08,90
4955,10:25:13,94
4956,10:25:18,98
4957,10:25:23,101
4958,10:25:28,102
4959,10:25:33,101
4960,10:25:43,104
4961,10:25:58,104
4962,10:26:03,102
4963,10:26:13,101
4964,10:26:18,103
4965,10:26:23,101
4966,10:26:28,100
4967,10:26:33,103
4968,10:26:38,107
4969,10:26:43,111
4970,10:26:48,112
4971,10:26:53,115
4972,10:26:58,119
4973,10:27:03,124
4974,10:27:08,122
4975,10:27:13,121
4976,10:27:18,120
4977,10:27:23,119
4978,10:27:28,121
4979,10:27:33,120
4980,10:27:38,119
4981,10:27:48,117
4982,10:27:53,106
4983,10:27:58,92
4984,10:28:03,90
4985,10:28:08,87
4986,10:28:13,86
4987,10:28:23,85
4988,10:28:33,82
4989,10:28:38,77
4990,10:28:43,75
4991,10:28:48,74
4992,10:28:53,73
4993,10:28:58,72
4994,10:29:13,72
4995,10:29:18,69
4996,10:29:28,66
4997,10:29:33,64
4998,10:29:43,67
4999,10:29:53,66
5000,10:29:58,64
5001,10:30:03,64
5002,10:30:08,63
5003,10:30:18,66
5004,10:30:23,70
5005,10:30:28,69
5006,10:30:33,68
5007,10:30:43,72
5008,10:30:48,83
5009,10:30:53,85
5010,10:31:08,85
5011,10:31:18,83
5012,10:31:33,83
5013,10:31:43,83
5014,10:31:53,84
5015,10:32:03,87
5016,10:32:08,89
5017,10:32:23,89
5018,10:32:28,85
5019,10:32:33,84
5020,10:32:38,83
5021,10:32:43,81
5022,10:32:48,78
5023,10:32:58,79
5024,10:33:04,79
5025,10:33:09,80
5026,10:33:14,81
5027,10:33:19,81
5028,10:33:24,85
5029,10:33:29,89
5030,10:33:34,93
5031,10:33:39,98
5032,10:33:44,99
5033,10:33:49,101
5034,10:33:54,100
5035,10:33:59,98
5036,10:34:14,98
5037,10:34:19,96
5038,10:34:24,95
5039,10:34:29,96
5040,10:34:39,94
5041,10:34:44,92
5042,10:34:59,93
5043,10:35:04,92
5044,10:35:09,88
5045,10:35:14,79
5046,10:35:19,66
5047,10:35:24,61
5048,10:35:29,63
5049,10:35:34,65
5050,10:35:39,71
5051,10:35:44,79
5052,10:35:59,77
5053,10:36:14,77
5054,10:36:19,78
5055,10:36:24,77
5056,10:36:34,78
5057,10:36:44,79
5058,10:36:59,79
5059,10:37:04,78
5060,10:37:09,74
5061,10:37:14,76
5062,10:37:19,75
5063,10:37:24,73
5064,10:37:29,69
5065,10:37:34,69
5066,10:37:39,67
5067,10:37:49,67
5068,10:38:04,67
5069,10:38:09,65
5070,10:38:14,69
5071,10:38:19,70
5072,10:38:24,65
5073,10:38:30,66
5074,10:38:35,63
5075,10:38:40,65
5076,10:38:45,69
5077,10:38:50,71
5078,10:38:55,71
5079,10:39:00,72
5080,10:39:05,73
5081,10:39:10,72
5082,10:39:20,74
5083,10:39:25,75
5084,10:39:30,76
5085,10:39:35,74
5086,10:39:40,72
5087,10:39:45,73
5088,10:39:50,82
5089,10:40:00,78
5090,10:40:05,79
5091,10:40:10,81
5092,10:40:15,80
5093,10:40:20,83
5094,10:40:25,79
5095,10:40:30,74
5096,10:40:35,68
5097,10:40:40,67
5098,10:40:45,69
5099,10:40:50,72
5100,10:40:55,73
5101,10:41:00,74
5102,10:41:05,73
5103,10:41:15,72
5104,10:41:25,73
5105,10:41:30,74
5106,10:41:35,73
5107,10:41:40,74
5108,10:41:55,74
5109,10:42:00,76
5110,10:42:05,82
5111,10:42:15,83
5112,10:42:20,84
5113,10:42:30,85
5114,10:42:35,84
5115,10:42:40,82
5116,10:42:45,81
5117,10:42:55,85
5118,10:43:00,92
5119,10:43:05,89
5120,10:43:10,88
5121,10:43:15,90
5122,10:43:20,91
5123,10:43:25,96
5124,10:43:35,93
5125,10:43:40,92
5126,10:43:45,87
5127,10:43:50,85
5128,10:43:55,82
5129,10:44:00,79
5130,10:44:15,77
5131,10:44:20,75
5132,10:44:25,79
5133,10:44:30,81
5134,10:44:40,82
5135,10:44:45,83
5136,10:45:00,83
5137,10:45:05,84
5138,10:45:15,83
5139,10:45:20,77
5140,10:45:25,78
5141,10:45:40,78
5142,10:45:50,85
5143,10:45:55,92
5144,10:46:00,96
5145,10:46:05,89
5146,10:46:10,85
5147,10:46:15,84
5148,10:46:20,83
5149,10:46:25,82
5150,10:46:40,82
5151,10:46:55,82
5152,10:47:00,81
5153,10:47:05,80
5154,10:47:15,79
5155,10:47:25,77
5156,10:47:30,73
5157,10:47:35,70
5158,10:47:40,67
5159,10:47:50,68
5160,10:47:55,72
5161,10:48:00,76
5162,10:48:05,77
5163,10:48:15,78
5164,10:48:30,78
5165,10:48:35,77
5166,10:48:40,78
5167,10:48:45,76
5168,10:48:50,75
5169,10:48:55,76
5170,10:49:00,82
5171,10:49:05,83
5172,10:49:10,84
5173,10:49:20,85
5174,10:49:25,86
5175,10:49:30,88
5176,10:49:35,89
5177,10:49:40,87
5178,10:49:45,85
5179,10:49:50,83
5180,10:49:55,82
5181,10:50:10,86
5182,10:50:15,96
5183,10:50:20,99
5184,10:50:25,98
5185,10:50:30,97
5186,10:50:35,100
5187,10:50:40,95
5188,10:50:45,85
5189,10:50:50,84
5190,10:50:55,82
5191,10:51:00,81
5192,10:51:05,83
5193,10:51:10,84
5194,10:51:15,85
5195,10:51:20,86
5196,10:51:25,87
5197,10:51:30,88
5198,10:51:35,89
5199,10:51:40,90
5200,10:51:45,91
5201,10:51:50,93
5202,10:51:55,99
5203,10:52:00,105
5204,10:52:05,101
5205,10:52:10,99
5206,10:52:15,91
5207,10:52:20,88
5208,10:52:30,89
5209,10:52:35,94
5210,10:52:40,93
5211,10:52:45,94
5212,10:52:50,98
5213,10:52:55,102
5214,10:53:00,106
5215,10:53:05,108
5216,10:53:10,96
5217,10:53:15,89
5218,10:53:20,88
5219,10:53:25,86
5220,10:53:30,85
5221,10:53:45,94
5222,10:53:50,97
5223,10:53:55,98
5224,10:54:00,100
5225,10:54:05,98
5226,10:54:10,99
5227,10:54:20,98
5228,10:54:25,100
5229,10:54:30,102
5230,10:54:35,98
5231,10:54:40,93
5232,10:54:45,98
5233,10:54:50,97
5234,10:55:00,94
5235,10:55:10,93
5236,10:55:15,92
5237,10:55:25,91
5238,10:55:40,90
5239,10:55:45,91
5240,10:55:50,90
5241,10:56:05,89
5242,10:56:20,89
5243,10:56:25,90
5244,10:56:35,90
5245,10:56:45,91
5246,10:56:50,93
5247,10:56:55,93
5248,10:57:00,92
5249,10:57:05,90
5250,10:57:10,85
5251,10:57:20,86
5252,10:57:30,85
5253,10:57:40,83
5254,10:57:45,83
5255,10:57:50,85
5256,10:57:55,86
5257,10:58:00,86
5258,10:58:10,87
5259,10:58:15,88
5260,10:58:25,89
5261,10:58:30,98
5262,10:58:35,99
5263,10:58:40,98
5264,10:58:45,96
5265,10:58:50,95
5266,10:59:05,95
5267,10:59:10,94
5268,10:59:15,92
5269,10:59:20,91
5270,10:59:25,90
5271,10:59:30,93
5272,10:59:35,96
5273,10:59:45,95
5274,10:59:50,93
5275,10:59:55,91
5276,11:00:05,92
5277,11:00:10,92
5278,11:00:15,92
5279,11:00:25,93
5280,11:00:40,92
5281,11:00:50,91
5282,11:01:00,90
5283,11:01:05,89
5284,11:01:20,89
5285,11:01:30,90
5286,11:01:35,91
5287,11:01:40,92
5288,11:01:45,89
5289,11:01:50,87
5290,11:01:55,86
5291,11:02:00,85
5292,11:02:05,86
5293,11:02:10,85
5294,11:02:25,85
5295,11:02:30,84
5296,11:02:35,83
5297,11:02:45,82
5298,11:02:50,81
5299,11:02:55,79
5300,11:03:00,78
5301,11:03:05,77
5302,11:03:10,76
5303,11:03:20,75
5304,11:03:30,76
5305,11:03:45,76
5306,11:03:50,86
5307,11:03:56,95
5308,11:04:01,97
5309,11:04:06,93
5310,11:04:11,89
5311,11:04:16,91
5312,11:04:21,89
5313,11:04:26,82
5314,11:04:31,77
5315,11:04:41,80
5316,11:04:46,83
5317,11:04:51,86
5318,11:04:56,90
5319,11:05:01,88
5320,11:05:06,84
5321,11:05:11,85
5322,11:05:16,86
5323,11:05:21,84
5324,11:05:36,84
5325,11:05:46,85
5326,11:06:01,86
5327,11:06:16,85
5328,11:06:21,82
5329,11:06:26,79
5330,11:06:31,74
5331,11:06:36,73
5332,11:06:51,73
5333,11:07:01,75
5334,11:07:06,76
5335,11:07:16,78
5336,11:07:21,79
5337,11:07:36,79
5338,11:07:51,79
5339,11:07:56,78
5340,11:08:01,76
5341,11:08:11,77
5342,11:08:16,78
5343,11:08:21,80
5344,11:08:26,80
5345,11:08:41,80
5346,11:08:56,81
5347,11:09:06,82
5348,11:09:16,81
5349,11:09:31,88
